interaction_name	pathway_name	annotation	ligand	receptor	ligand_genes	receptor_genes	source	target	n_source	n_target	ligand_mean	receptor_mean	ligand_prop	receptor_prop	detected	prob	pval	significant
CD1D_CEACAM5	CEACAM	Cell-Cell Contact	CD1D	CEACAM5	CD1D	CEACAM5	Mal_high	TNK	4203	33760	0.0	0.0	0.001427551731467247	0.0017476303037256002	False	0.0	1.0	False
CD1D_CEACAM5	CEACAM	Cell-Cell Contact	CD1D	CEACAM5	CD1D	CEACAM5	Mal_low	TNK	4204	33760	0.0	0.0	0.0023786870297044516	0.0017476303037256002	False	0.0	1.0	False
CD1D_CEACAM5	CEACAM	Cell-Cell Contact	CD1D	CEACAM5	CD1D	CEACAM5	TNK	Mal_high	33760	4203	0.0	0.1605973243713379	0.0005627961945720017	0.2341184914112091	False	0.0	1.0	False
CD1D_CEACAM5	CEACAM	Cell-Cell Contact	CD1D	CEACAM5	CD1D	CEACAM5	TNK	Mal_low	33760	4204	0.0	0.01415939535945654	0.0005627961945720017	0.12440533190965652	False	0.0	1.0	False
CD209_CEACAM1	CEACAM	Cell-Cell Contact	CD209	CEACAM1	CD209	CEACAM1	Mal_high	TNK	4203	33760	0.0	0.0	0.002617178251966834	0.015669431537389755	False	0.0	1.0	False
CD209_CEACAM1	CEACAM	Cell-Cell Contact	CD209	CEACAM1	CD209	CEACAM1	Mal_low	TNK	4204	33760	0.0	0.0	0.0023786870297044516	0.015669431537389755	False	0.0	1.0	False
CD209_CEACAM1	CEACAM	Cell-Cell Contact	CD209	CEACAM1	CD209	CEACAM1	TNK	Mal_high	33760	4203	0.0	0.1441640555858612	0.0005331753636710346	0.28455865383148193	False	0.0	1.0	False
CD209_CEACAM1	CEACAM	Cell-Cell Contact	CD209	CEACAM1	CD209	CEACAM1	TNK	Mal_low	33760	4204	0.0	0.018878983333706856	0.0005331753636710346	0.14866793155670166	False	0.0	1.0	False
CD8A_CEACAM5	CEACAM	Cell-Cell Contact	CD8A	CEACAM5	CD8A	CEACAM5	Mal_high	TNK	4203	33760	0.0	0.0	0.022840827703475952	0.0017476303037256002	False	0.0	1.0	False
CD8A_CEACAM5	CEACAM	Cell-Cell Contact	CD8A	CEACAM5	CD8A	CEACAM5	Mal_low	TNK	4204	33760	0.0	0.0	0.02616555616259575	0.0017476303037256002	False	0.0	1.0	False
CD8A_CEACAM5	CEACAM	Cell-Cell Contact	CD8A	CEACAM5	CD8A	CEACAM5	TNK	Mal_high	33760	4203	1.2470301389694214	0.1605973243713379	0.4745260775089264	0.2341184914112091	True	0.2859893876066307	0.009900990099009901	True
CD8A_CEACAM5	CEACAM	Cell-Cell Contact	CD8A	CEACAM5	CD8A	CEACAM5	TNK	Mal_low	33760	4204	1.2470301389694214	0.01415939535945654	0.4745260775089264	0.12440533190965652	True	0.0341098182536334	1.0	False
CEACAM1_CEACAM5	CEACAM	Cell-Cell Contact	CEACAM1	CEACAM5	CEACAM1	CEACAM5	Mal_high	TNK	4203	33760	0.1441640555858612	0.0	0.28455865383148193	0.0017476303037256002	False	0.0	1.0	False
CEACAM1_CEACAM5	CEACAM	Cell-Cell Contact	CEACAM1	CEACAM5	CEACAM1	CEACAM5	Mal_low	TNK	4204	33760	0.018878983333706856	0.0	0.14866793155670166	0.0017476303037256002	False	0.0	1.0	False
CEACAM1_CEACAM5	CEACAM	Cell-Cell Contact	CEACAM1	CEACAM5	CEACAM1	CEACAM5	TNK	Mal_high	33760	4203	0.0	0.1605973243713379	0.015669431537389755	0.2341184914112091	False	0.0	1.0	False
CEACAM1_CEACAM5	CEACAM	Cell-Cell Contact	CEACAM1	CEACAM5	CEACAM1	CEACAM5	TNK	Mal_low	33760	4204	0.0	0.01415939535945654	0.015669431537389755	0.12440533190965652	False	0.0	1.0	False
SELE_CEACAM1	CEACAM	Cell-Cell Contact	SELE	CEACAM1	SELE	CEACAM1	Mal_high	TNK	4203	33760	0.0	0.0	0.0021413275972008705	0.015669431537389755	False	0.0	1.0	False
SELE_CEACAM1	CEACAM	Cell-Cell Contact	SELE	CEACAM1	SELE	CEACAM1	Mal_low	TNK	4204	33760	0.0	0.0	0.0019029495306313038	0.015669431537389755	False	0.0	1.0	False
SELE_CEACAM1	CEACAM	Cell-Cell Contact	SELE	CEACAM1	SELE	CEACAM1	TNK	Mal_high	33760	4203	0.0	0.1441640555858612	2.9620852728839964e-05	0.28455865383148193	False	0.0	1.0	False
SELE_CEACAM1	CEACAM	Cell-Cell Contact	SELE	CEACAM1	SELE	CEACAM1	TNK	Mal_low	33760	4204	0.0	0.018878983333706856	2.9620852728839964e-05	0.14866793155670166	False	0.0	1.0	False
CLDN11_CLDN11	CLDN	Cell-Cell Contact	CLDN11	CLDN11	CLDN11	CLDN11	Mal_high	TNK	4203	33760	0.0	0.0	0.003093028673902154	0.000325829372741282	False	0.0	1.0	False
CLDN11_CLDN11	CLDN	Cell-Cell Contact	CLDN11	CLDN11	CLDN11	CLDN11	Mal_low	TNK	4204	33760	0.0	0.0	0.0035680304281413555	0.000325829372741282	False	0.0	1.0	False
CLDN11_CLDN11	CLDN	Cell-Cell Contact	CLDN11	CLDN11	CLDN11	CLDN11	TNK	Mal_high	33760	4203	0.0	0.0	0.000325829372741282	0.003093028673902154	False	0.0	1.0	False
CLDN11_CLDN11	CLDN	Cell-Cell Contact	CLDN11	CLDN11	CLDN11	CLDN11	TNK	Mal_low	33760	4204	0.0	0.0	0.000325829372741282	0.0035680304281413555	False	0.0	1.0	False
CLEC2D_KLRB1	CLEC	Cell-Cell Contact	CLEC2D	KLRB1	CLEC2D	KLRB1	Mal_high	TNK	4203	33760	0.0	0.1333829164505005	0.08589103072881699	0.1670912355184555	False	0.0	1.0	False
CLEC2D_KLRB1	CLEC	Cell-Cell Contact	CLEC2D	KLRB1	CLEC2D	KLRB1	Mal_low	TNK	4204	33760	0.005800999701023102	0.1333829164505005	0.1227402463555336	0.1670912355184555	True	0.001545117434512364	0.009900990099009901	True
CLEC2D_KLRB1	CLEC	Cell-Cell Contact	CLEC2D	KLRB1	CLEC2D	KLRB1	TNK	Mal_high	33760	4203	0.757432758808136	0.0	0.43527844548225403	0.005710206925868988	False	0.0	1.0	False
CLEC2D_KLRB1	CLEC	Cell-Cell Contact	CLEC2D	KLRB1	CLEC2D	KLRB1	TNK	Mal_low	33760	4204	0.757432758808136	0.0	0.43527844548225403	0.006898192223161459	False	0.0	1.0	False
CLEC2B_KLRB1	CLEC	Cell-Cell Contact	CLEC2B	KLRB1	CLEC2B	KLRB1	Mal_high	TNK	4203	33760	0.010760676115751266	0.1333829164505005	0.12562455236911774	0.1670912355184555	True	0.00286236407943736	0.9504950495049505	False
CLEC2B_KLRB1	CLEC	Cell-Cell Contact	CLEC2B	KLRB1	CLEC2B	KLRB1	Mal_low	TNK	4204	33760	0.017187604680657387	0.1333829164505005	0.14438629150390625	0.1670912355184555	True	0.0045641388020369105	0.0594059405940594	False
CLEC2B_KLRB1	CLEC	Cell-Cell Contact	CLEC2B	KLRB1	CLEC2B	KLRB1	TNK	Mal_high	33760	4203	0.4436776638031006	0.0	0.3135071098804474	0.005710206925868988	False	0.0	1.0	False
CLEC2B_KLRB1	CLEC	Cell-Cell Contact	CLEC2B	KLRB1	CLEC2B	KLRB1	TNK	Mal_low	33760	4204	0.4436776638031006	0.0	0.3135071098804474	0.006898192223161459	False	0.0	1.0	False
CLEC2C_KLRB1	CLEC	Cell-Cell Contact	CD69	KLRB1	CD69	KLRB1	Mal_high	TNK	4203	33760	0.0	0.1333829164505005	0.043778251856565475	0.1670912355184555	False	0.0	1.0	False
CLEC2C_KLRB1	CLEC	Cell-Cell Contact	CD69	KLRB1	CD69	KLRB1	Mal_low	TNK	4204	33760	0.0	0.1333829164505005	0.043529972434043884	0.1670912355184555	False	0.0	1.0	False
CLEC2C_KLRB1	CLEC	Cell-Cell Contact	CD69	KLRB1	CD69	KLRB1	TNK	Mal_high	33760	4203	1.4653159379959106	0.0	0.618039071559906	0.005710206925868988	False	0.0	1.0	False
CLEC2C_KLRB1	CLEC	Cell-Cell Contact	CD69	KLRB1	CD69	KLRB1	TNK	Mal_low	33760	4204	1.4653159379959106	0.0	0.618039071559906	0.006898192223161459	False	0.0	1.0	False
CLEC1B_KLRB1	CLEC	Cell-Cell Contact	CLEC1B	KLRB1	CLEC1B	KLRB1	Mal_high	TNK	4203	33760	0.0	0.1333829164505005	0.00047585059655830264	0.1670912355184555	False	0.0	1.0	False
CLEC1B_KLRB1	CLEC	Cell-Cell Contact	CLEC1B	KLRB1	CLEC1B	KLRB1	Mal_low	TNK	4204	33760	0.0	0.1333829164505005	0.0007136060739867389	0.1670912355184555	False	0.0	1.0	False
CLEC1B_KLRB1	CLEC	Cell-Cell Contact	CLEC1B	KLRB1	CLEC1B	KLRB1	TNK	Mal_high	33760	4203	0.0	0.0	8.886255818651989e-05	0.005710206925868988	False	0.0	1.0	False
CLEC1B_KLRB1	CLEC	Cell-Cell Contact	CLEC1B	KLRB1	CLEC1B	KLRB1	TNK	Mal_low	33760	4204	0.0	0.0	8.886255818651989e-05	0.006898192223161459	False	0.0	1.0	False
NFASC_CNTN1_CNTNAP1	CNTN	Cell-Cell Contact	NFASC	CNTN1_CNTNAP1	NFASC	CNTN1|CNTNAP1	Mal_high	TNK	4203	33760	0.0	0.0	0.037592194974422455	0.00035545023274607956	False	0.0	1.0	False
NFASC_CNTN1_CNTNAP1	CNTN	Cell-Cell Contact	NFASC	CNTN1_CNTNAP1	NFASC	CNTN1|CNTNAP1	Mal_low	TNK	4204	33760	0.0	0.0	0.037345387041568756	0.00035545023274607956	False	0.0	1.0	False
NFASC_CNTN1_CNTNAP1	CNTN	Cell-Cell Contact	NFASC	CNTN1_CNTNAP1	NFASC	CNTN1|CNTNAP1	TNK	Mal_high	33760	4203	0.0	0.0	0.0007109004654921591	0.00904116127640009	False	0.0	1.0	False
NFASC_CNTN1_CNTNAP1	CNTN	Cell-Cell Contact	NFASC	CNTN1_CNTNAP1	NFASC	CNTN1|CNTNAP1	TNK	Mal_low	33760	4204	0.0	0.0	0.0007109004654921591	0.009752616286277771	False	0.0	1.0	False
CNTN2_CNTN2_CNTNAP2	CNTN	Cell-Cell Contact	CNTN2	CNTN2_CNTNAP2	CNTN2	CNTN2|CNTNAP2	Mal_high	TNK	4203	33760	0.0	0.0	0.0016654770588502288	0.0008293839055113494	False	0.0	1.0	False
CNTN2_CNTN2_CNTNAP2	CNTN	Cell-Cell Contact	CNTN2	CNTN2_CNTNAP2	CNTN2	CNTN2|CNTNAP2	Mal_low	TNK	4204	33760	0.0	0.0	0.0028544242959469557	0.0008293839055113494	False	0.0	1.0	False
CNTN2_CNTN2_CNTNAP2	CNTN	Cell-Cell Contact	CNTN2	CNTN2_CNTNAP2	CNTN2	CNTN2|CNTNAP2	TNK	Mal_high	33760	4203	0.0	0.0	0.0008293839055113494	0.0016654770588502288	False	0.0	1.0	False
CNTN2_CNTN2_CNTNAP2	CNTN	Cell-Cell Contact	CNTN2	CNTN2_CNTNAP2	CNTN2	CNTN2|CNTNAP2	TNK	Mal_low	33760	4204	0.0	0.0	0.0008293839055113494	0.0028544242959469557	False	0.0	1.0	False
CNTN2_L1CAM	CNTN	Cell-Cell Contact	CNTN2	L1CAM	CNTN2	L1CAM	Mal_high	TNK	4203	33760	0.0	0.0	0.0016654770588502288	0.015165876597166061	False	0.0	1.0	False
CNTN2_L1CAM	CNTN	Cell-Cell Contact	CNTN2	L1CAM	CNTN2	L1CAM	Mal_low	TNK	4204	33760	0.0	0.0	0.0028544242959469557	0.015165876597166061	False	0.0	1.0	False
CNTN2_L1CAM	CNTN	Cell-Cell Contact	CNTN2	L1CAM	CNTN2	L1CAM	TNK	Mal_high	33760	4203	0.0	0.0	0.0008293839055113494	0.005710206925868988	False	0.0	1.0	False
CNTN2_L1CAM	CNTN	Cell-Cell Contact	CNTN2	L1CAM	CNTN2	L1CAM	TNK	Mal_low	33760	4204	0.0	0.0	0.0008293839055113494	0.010466222651302814	False	0.0	1.0	False
CNTN2_CNTN2	CNTN	Cell-Cell Contact	CNTN2	CNTN2	CNTN2	CNTN2	Mal_high	TNK	4203	33760	0.0	0.0	0.0016654770588502288	0.0008293839055113494	False	0.0	1.0	False
CNTN2_CNTN2	CNTN	Cell-Cell Contact	CNTN2	CNTN2	CNTN2	CNTN2	Mal_low	TNK	4204	33760	0.0	0.0	0.0028544242959469557	0.0008293839055113494	False	0.0	1.0	False
CNTN2_CNTN2	CNTN	Cell-Cell Contact	CNTN2	CNTN2	CNTN2	CNTN2	TNK	Mal_high	33760	4203	0.0	0.0	0.0008293839055113494	0.0016654770588502288	False	0.0	1.0	False
CNTN2_CNTN2	CNTN	Cell-Cell Contact	CNTN2	CNTN2	CNTN2	CNTN2	TNK	Mal_low	33760	4204	0.0	0.0	0.0008293839055113494	0.0028544242959469557	False	0.0	1.0	False
CNTN1_NRCAM	CNTN	Cell-Cell Contact	CNTN1	NRCAM	CNTN1	NRCAM	Mal_high	TNK	4203	33760	0.08397551625967026	0.0	0.23792529106140137	0.0005924170836806297	False	0.0	1.0	False
CNTN1_NRCAM	CNTN	Cell-Cell Contact	CNTN1	NRCAM	CNTN1	NRCAM	Mal_low	TNK	4204	33760	0.09510435163974762	0.0	0.2585632801055908	0.0005924170836806297	False	0.0	1.0	False
CNTN1_NRCAM	CNTN	Cell-Cell Contact	CNTN1	NRCAM	CNTN1	NRCAM	TNK	Mal_high	33760	4203	0.0	0.0	0.00035545023274607956	0.0920770913362503	False	0.0	1.0	False
CNTN1_NRCAM	CNTN	Cell-Cell Contact	CNTN1	NRCAM	CNTN1	NRCAM	TNK	Mal_low	33760	4204	0.0	0.0	0.00035545023274607956	0.09609895199537277	False	0.0	1.0	False
CSPG4_ITGA2_ITGB1	CSPG4	Cell-Cell Contact	CSPG4	ITGA3_ITGB1	CSPG4	ITGA3|ITGB1	Mal_high	TNK	4203	33760	0.0	0.0	0.0023792528081685305	0.012144549749791622	False	0.0	1.0	False
CSPG4_ITGA2_ITGB1	CSPG4	Cell-Cell Contact	CSPG4	ITGA3_ITGB1	CSPG4	ITGA3|ITGB1	Mal_low	TNK	4204	33760	0.0	0.0	0.00404376769438386	0.012144549749791622	False	0.0	1.0	False
CSPG4_ITGA2_ITGB1	CSPG4	Cell-Cell Contact	CSPG4	ITGA3_ITGB1	CSPG4	ITGA3|ITGB1	TNK	Mal_high	33760	4203	0.0	0.2554892842349	0.00017772511637303978	0.18938852846622467	False	0.0	1.0	False
CSPG4_ITGA2_ITGB1	CSPG4	Cell-Cell Contact	CSPG4	ITGA3_ITGB1	CSPG4	ITGA3|ITGB1	TNK	Mal_low	33760	4204	0.0	0.23230300345510752	0.00017772511637303978	0.19053281843662262	False	0.0	1.0	False
DSC2_DSG2	DESMOSOME	Cell-Cell Contact	DSC2	DSG2	DSC2	DSG2	Mal_high	TNK	4203	33760	1.0027421712875366	0.0	0.682131826877594	0.0038507108110934496	False	0.0	1.0	False
DSC2_DSG2	DESMOSOME	Cell-Cell Contact	DSC2	DSG2	DSC2	DSG2	Mal_low	TNK	4204	33760	0.6390149593353271	0.0	0.6182207465171814	0.0038507108110934496	False	0.0	1.0	False
DSC2_DSG2	DESMOSOME	Cell-Cell Contact	DSC2	DSG2	DSC2	DSG2	TNK	Mal_high	33760	4203	0.0	0.8740293383598328	0.006161137484014034	0.7758743762969971	False	0.0	1.0	False
DSC2_DSG2	DESMOSOME	Cell-Cell Contact	DSC2	DSG2	DSC2	DSG2	TNK	Mal_low	33760	4204	0.0	0.9773421883583069	0.006161137484014034	0.782588005065918	False	0.0	1.0	False
DSC3_DSG2	DESMOSOME	Cell-Cell Contact	DSC3	DSG2	DSC3	DSG2	Mal_high	TNK	4203	33760	0.5601890087127686	0.0	0.5712586045265198	0.0038507108110934496	False	0.0	1.0	False
DSC3_DSG2	DESMOSOME	Cell-Cell Contact	DSC3	DSG2	DSC3	DSG2	Mal_low	TNK	4204	33760	0.5113921761512756	0.0	0.5632730722427368	0.0038507108110934496	False	0.0	1.0	False
DSC3_DSG2	DESMOSOME	Cell-Cell Contact	DSC3	DSG2	DSC3	DSG2	TNK	Mal_high	33760	4203	0.0	0.8740293383598328	0.002428909996524453	0.7758743762969971	False	0.0	1.0	False
DSC3_DSG2	DESMOSOME	Cell-Cell Contact	DSC3	DSG2	DSC3	DSG2	TNK	Mal_low	33760	4204	0.0	0.9773421883583069	0.002428909996524453	0.782588005065918	False	0.0	1.0	False
EFNA1_EPHA1	EPHA	Cell-Cell Contact	EFNA1	EPHA1	EFNA1	EPHA1	Mal_high	TNK	4203	33760	0.5837215185165405	0.0	0.6564359068870544	0.04111374542117119	False	0.0	1.0	False
EFNA1_EPHA1	EPHA	Cell-Cell Contact	EFNA1	EPHA1	EFNA1	EPHA1	Mal_low	TNK	4204	33760	0.514473021030426	0.0	0.6089438796043396	0.04111374542117119	False	0.0	1.0	False
EFNA1_EPHA1	EPHA	Cell-Cell Contact	EFNA1	EPHA1	EFNA1	EPHA1	TNK	Mal_high	33760	4203	0.0	0.05618870258331299	0.0045023695565760136	0.20556744933128357	False	0.0	1.0	False
EFNA1_EPHA1	EPHA	Cell-Cell Contact	EFNA1	EPHA1	EFNA1	EPHA1	TNK	Mal_low	33760	4204	0.0	0.03206279128789902	0.0045023695565760136	0.17435775697231293	False	0.0	1.0	False
EFNA1_EPHA2	EPHA	Cell-Cell Contact	EFNA1	EPHA2	EFNA1	EPHA2	Mal_high	TNK	4203	33760	0.5837215185165405	0.0	0.6564359068870544	0.0012736966600641608	False	0.0	1.0	False
EFNA1_EPHA2	EPHA	Cell-Cell Contact	EFNA1	EPHA2	EFNA1	EPHA2	Mal_low	TNK	4204	33760	0.514473021030426	0.0	0.6089438796043396	0.0012736966600641608	False	0.0	1.0	False
EFNA1_EPHA2	EPHA	Cell-Cell Contact	EFNA1	EPHA2	EFNA1	EPHA2	TNK	Mal_high	33760	4203	0.0	0.17119839787483215	0.0045023695565760136	0.34998810291290283	False	0.0	1.0	False
EFNA1_EPHA2	EPHA	Cell-Cell Contact	EFNA1	EPHA2	EFNA1	EPHA2	TNK	Mal_low	33760	4204	0.0	0.06951645016670227	0.0045023695565760136	0.22882968187332153	False	0.0	1.0	False
EFNA1_EPHA3	EPHA	Cell-Cell Contact	EFNA1	EPHA3	EFNA1	EPHA3	Mal_high	TNK	4203	33760	0.5837215185165405	0.0	0.6564359068870544	5.924170545767993e-05	False	0.0	1.0	False
EFNA1_EPHA3	EPHA	Cell-Cell Contact	EFNA1	EPHA3	EFNA1	EPHA3	Mal_low	TNK	4204	33760	0.514473021030426	0.0	0.6089438796043396	5.924170545767993e-05	False	0.0	1.0	False
EFNA1_EPHA3	EPHA	Cell-Cell Contact	EFNA1	EPHA3	EFNA1	EPHA3	TNK	Mal_high	33760	4203	0.0	0.0	0.0045023695565760136	0.004520580638200045	False	0.0	1.0	False
EFNA1_EPHA3	EPHA	Cell-Cell Contact	EFNA1	EPHA3	EFNA1	EPHA3	TNK	Mal_low	33760	4204	0.0	0.0	0.0045023695565760136	0.005233111325651407	False	0.0	1.0	False
EFNA1_EPHA4	EPHA	Cell-Cell Contact	EFNA1	EPHA4	EFNA1	EPHA4	Mal_high	TNK	4203	33760	0.5837215185165405	0.0	0.6564359068870544	0.029028436169028282	False	0.0	1.0	False
EFNA1_EPHA4	EPHA	Cell-Cell Contact	EFNA1	EPHA4	EFNA1	EPHA4	Mal_low	TNK	4204	33760	0.514473021030426	0.0	0.6089438796043396	0.029028436169028282	False	0.0	1.0	False
EFNA1_EPHA4	EPHA	Cell-Cell Contact	EFNA1	EPHA4	EFNA1	EPHA4	TNK	Mal_high	33760	4203	0.0	0.05541180446743965	0.0045023695565760136	0.20128479599952698	False	0.0	1.0	False
EFNA1_EPHA4	EPHA	Cell-Cell Contact	EFNA1	EPHA4	EFNA1	EPHA4	TNK	Mal_low	33760	4204	0.0	0.06229102984070778	0.0045023695565760136	0.22216936945915222	False	0.0	1.0	False
EFNA1_EPHA5	EPHA	Cell-Cell Contact	EFNA1	EPHA5	EFNA1	EPHA5	Mal_high	TNK	4203	33760	0.5837215185165405	0.0	0.6564359068870544	0.00029620854184031487	False	0.0	1.0	False
EFNA1_EPHA5	EPHA	Cell-Cell Contact	EFNA1	EPHA5	EFNA1	EPHA5	Mal_low	TNK	4204	33760	0.514473021030426	0.0	0.6089438796043396	0.00029620854184031487	False	0.0	1.0	False
EFNA1_EPHA5	EPHA	Cell-Cell Contact	EFNA1	EPHA5	EFNA1	EPHA5	TNK	Mal_high	33760	4203	0.0	0.0	0.0045023695565760136	0.0033309541177004576	False	0.0	1.0	False
EFNA1_EPHA5	EPHA	Cell-Cell Contact	EFNA1	EPHA5	EFNA1	EPHA5	TNK	Mal_low	33760	4204	0.0	0.0	0.0045023695565760136	0.005233111325651407	False	0.0	1.0	False
EFNA1_EPHA7	EPHA	Cell-Cell Contact	EFNA1	EPHA7	EFNA1	EPHA7	Mal_high	TNK	4203	33760	0.5837215185165405	0.0	0.6564359068870544	0.00014810427092015743	False	0.0	1.0	False
EFNA1_EPHA7	EPHA	Cell-Cell Contact	EFNA1	EPHA7	EFNA1	EPHA7	Mal_low	TNK	4204	33760	0.514473021030426	0.0	0.6089438796043396	0.00014810427092015743	False	0.0	1.0	False
EFNA1_EPHA7	EPHA	Cell-Cell Contact	EFNA1	EPHA7	EFNA1	EPHA7	TNK	Mal_high	33760	4203	0.0	0.0	0.0045023695565760136	0.025220081210136414	False	0.0	1.0	False
EFNA1_EPHA7	EPHA	Cell-Cell Contact	EFNA1	EPHA7	EFNA1	EPHA7	TNK	Mal_low	33760	4204	0.0	0.0	0.0045023695565760136	0.042816367000341415	False	0.0	1.0	False
EFNA3_EPHA1	EPHA	Cell-Cell Contact	EFNA3	EPHA1	EFNA3	EPHA1	Mal_high	TNK	4203	33760	0.07975909858942032	0.0	0.2391149252653122	0.04111374542117119	False	0.0	1.0	False
EFNA3_EPHA1	EPHA	Cell-Cell Contact	EFNA3	EPHA1	EFNA3	EPHA1	Mal_low	TNK	4204	33760	0.06016252562403679	0.0	0.2247859239578247	0.04111374542117119	False	0.0	1.0	False
EFNA3_EPHA1	EPHA	Cell-Cell Contact	EFNA3	EPHA1	EFNA3	EPHA1	TNK	Mal_high	33760	4203	0.0	0.05618870258331299	0.0051836492493748665	0.20556744933128357	False	0.0	1.0	False
EFNA3_EPHA1	EPHA	Cell-Cell Contact	EFNA3	EPHA1	EFNA3	EPHA1	TNK	Mal_low	33760	4204	0.0	0.03206279128789902	0.0051836492493748665	0.17435775697231293	False	0.0	1.0	False
EFNA3_EPHA2	EPHA	Cell-Cell Contact	EFNA3	EPHA2	EFNA3	EPHA2	Mal_high	TNK	4203	33760	0.07975909858942032	0.0	0.2391149252653122	0.0012736966600641608	False	0.0	1.0	False
EFNA3_EPHA2	EPHA	Cell-Cell Contact	EFNA3	EPHA2	EFNA3	EPHA2	Mal_low	TNK	4204	33760	0.06016252562403679	0.0	0.2247859239578247	0.0012736966600641608	False	0.0	1.0	False
EFNA3_EPHA2	EPHA	Cell-Cell Contact	EFNA3	EPHA2	EFNA3	EPHA2	TNK	Mal_high	33760	4203	0.0	0.17119839787483215	0.0051836492493748665	0.34998810291290283	False	0.0	1.0	False
EFNA3_EPHA2	EPHA	Cell-Cell Contact	EFNA3	EPHA2	EFNA3	EPHA2	TNK	Mal_low	33760	4204	0.0	0.06951645016670227	0.0051836492493748665	0.22882968187332153	False	0.0	1.0	False
EFNA3_EPHA3	EPHA	Cell-Cell Contact	EFNA3	EPHA3	EFNA3	EPHA3	Mal_high	TNK	4203	33760	0.07975909858942032	0.0	0.2391149252653122	5.924170545767993e-05	False	0.0	1.0	False
EFNA3_EPHA3	EPHA	Cell-Cell Contact	EFNA3	EPHA3	EFNA3	EPHA3	Mal_low	TNK	4204	33760	0.06016252562403679	0.0	0.2247859239578247	5.924170545767993e-05	False	0.0	1.0	False
EFNA3_EPHA3	EPHA	Cell-Cell Contact	EFNA3	EPHA3	EFNA3	EPHA3	TNK	Mal_high	33760	4203	0.0	0.0	0.0051836492493748665	0.004520580638200045	False	0.0	1.0	False
EFNA3_EPHA3	EPHA	Cell-Cell Contact	EFNA3	EPHA3	EFNA3	EPHA3	TNK	Mal_low	33760	4204	0.0	0.0	0.0051836492493748665	0.005233111325651407	False	0.0	1.0	False
EFNA3_EPHA4	EPHA	Cell-Cell Contact	EFNA3	EPHA4	EFNA3	EPHA4	Mal_high	TNK	4203	33760	0.07975909858942032	0.0	0.2391149252653122	0.029028436169028282	False	0.0	1.0	False
EFNA3_EPHA4	EPHA	Cell-Cell Contact	EFNA3	EPHA4	EFNA3	EPHA4	Mal_low	TNK	4204	33760	0.06016252562403679	0.0	0.2247859239578247	0.029028436169028282	False	0.0	1.0	False
EFNA3_EPHA4	EPHA	Cell-Cell Contact	EFNA3	EPHA4	EFNA3	EPHA4	TNK	Mal_high	33760	4203	0.0	0.05541180446743965	0.0051836492493748665	0.20128479599952698	False	0.0	1.0	False
EFNA3_EPHA4	EPHA	Cell-Cell Contact	EFNA3	EPHA4	EFNA3	EPHA4	TNK	Mal_low	33760	4204	0.0	0.06229102984070778	0.0051836492493748665	0.22216936945915222	False	0.0	1.0	False
EFNA3_EPHA5	EPHA	Cell-Cell Contact	EFNA3	EPHA5	EFNA3	EPHA5	Mal_high	TNK	4203	33760	0.07975909858942032	0.0	0.2391149252653122	0.00029620854184031487	False	0.0	1.0	False
EFNA3_EPHA5	EPHA	Cell-Cell Contact	EFNA3	EPHA5	EFNA3	EPHA5	Mal_low	TNK	4204	33760	0.06016252562403679	0.0	0.2247859239578247	0.00029620854184031487	False	0.0	1.0	False
EFNA3_EPHA5	EPHA	Cell-Cell Contact	EFNA3	EPHA5	EFNA3	EPHA5	TNK	Mal_high	33760	4203	0.0	0.0	0.0051836492493748665	0.0033309541177004576	False	0.0	1.0	False
EFNA3_EPHA5	EPHA	Cell-Cell Contact	EFNA3	EPHA5	EFNA3	EPHA5	TNK	Mal_low	33760	4204	0.0	0.0	0.0051836492493748665	0.005233111325651407	False	0.0	1.0	False
EFNA3_EPHA7	EPHA	Cell-Cell Contact	EFNA3	EPHA7	EFNA3	EPHA7	Mal_high	TNK	4203	33760	0.07975909858942032	0.0	0.2391149252653122	0.00014810427092015743	False	0.0	1.0	False
EFNA3_EPHA7	EPHA	Cell-Cell Contact	EFNA3	EPHA7	EFNA3	EPHA7	Mal_low	TNK	4204	33760	0.06016252562403679	0.0	0.2247859239578247	0.00014810427092015743	False	0.0	1.0	False
EFNA3_EPHA7	EPHA	Cell-Cell Contact	EFNA3	EPHA7	EFNA3	EPHA7	TNK	Mal_high	33760	4203	0.0	0.0	0.0051836492493748665	0.025220081210136414	False	0.0	1.0	False
EFNA3_EPHA7	EPHA	Cell-Cell Contact	EFNA3	EPHA7	EFNA3	EPHA7	TNK	Mal_low	33760	4204	0.0	0.0	0.0051836492493748665	0.042816367000341415	False	0.0	1.0	False
EFNA4_EPHA1	EPHA	Cell-Cell Contact	EFNA4	EPHA1	EFNA4	EPHA1	Mal_high	TNK	4203	33760	0.0	0.0	0.0632881298661232	0.04111374542117119	False	0.0	1.0	False
EFNA4_EPHA1	EPHA	Cell-Cell Contact	EFNA4	EPHA1	EFNA4	EPHA1	Mal_low	TNK	4204	33760	0.0	0.0	0.09490960836410522	0.04111374542117119	False	0.0	1.0	False
EFNA4_EPHA1	EPHA	Cell-Cell Contact	EFNA4	EPHA1	EFNA4	EPHA1	TNK	Mal_high	33760	4203	0.0	0.05618870258331299	0.004146919585764408	0.20556744933128357	False	0.0	1.0	False
