gene,spearman_rank,spearman_r,spearman_p,pearson_r,pearson_p,mean_log2_expr,pct_expressed,spearman_q,pearson_q,pearson_rank
SLC26A6,2023,-0.04558847830338093,0.13129911630061677,-0.07584260068797885,0.011979828595554968,7.816129990884229,100.0,0.2193625312539979,0.03336509708847118,2333
OR2G6,2024,-0.04563184620414551,0.13093228800752416,-0.08054048323322412,0.00761055454855183,0.010917228805834091,1.8231540565177755,0.21902922044964743,0.02271885040833374,2360
CLEC12B,2025,-0.045675199819526335,0.13056637439951607,0.00329064317177018,0.9133092503080401,0.8398052871467628,70.46490428441203,0.21869658872548503,0.9474372155229266,1503
SLC6A13,2026,-0.046199825378517606,0.12620098171377458,-0.07020292346939011,0.02005010150409393,0.698296171376481,66.45396536007293,0.2132951388809954,0.05096229683273583,2289
SLC22A23,2027,-0.04625282160733271,0.12576639065303005,-0.0450060626120479,0.13630292591625032,9.496319781221505,100.0,0.21269793974782475,0.2434113642897294,2099
HRH4,2028,-0.04627948159945301,0.12554820831599642,-0.05599131481159017,0.06376377933249522,1.0712904284412015,85.14129443938013,0.21246619868860933,0.1330148002330458,2195
MUSK,2029,-0.0463644671913086,0.12485466162071342,-0.002934637787865034,0.9226569025477408,0.3537029170464903,38.1950774840474,0.2114291747238213,0.954776021893704,1595
SORCS1,2030,-0.04648916304098196,0.12384245359530767,-0.05050284764779974,0.09455109510537216,4.567630628988148,93.25432999088423,0.20998675097960848,0.18268248486041647,2147
LRRC25,2031,-0.04663012065302148,0.12270595565893165,-0.03560579536752758,0.23866572944100975,6.796685505925255,100.0,0.20844478105414685,0.3770832104264113,2002
GPR84,2032,-0.04666383714541738,0.12243531955343676,-0.011072964707218908,0.7141108854940668,4.8623259799453065,100.0,0.2081400432408425,0.8169162682246235,1715
OR51A4,2033,-0.04667534201792813,0.12234307871155309,-0.03231073477598788,0.28496935831098985,0.004624703737465817,0.5469462169553327,0.20811837561198568,0.4262678612456618,1961
OR5T2,2034,-0.04679850797718213,0.12135898486987523,-0.016943614180562186,0.5750772559331406,0.04253719234275295,6.198723792160438,0.20671124496998605,0.7032004932428595,1781
VNN2,2035,-0.04687354035203379,0.1207625149440906,0.006414095248906621,0.831950092630712,4.559337739288966,100.0,0.2058309011221544,0.89705327121384,1452
PTCRA,2036,-0.046956055689417284,0.12010920703611316,-0.029153818284582744,0.33469132144774993,1.699420419325433,92.25159525979946,0.20485075180491483,0.48019096422171303,1928
EPHA3,2037,-0.0470230269381823,0.11958100259139713,-0.05115425262985106,0.09036857334960874,5.881677939835923,99.72652689152234,0.2040828323235187,0.1765528334219748,2155
ITLN1,2038,-0.04706414983113059,0.11925756660409824,-0.031078647568177707,0.3037473800927402,0.41042443026435754,40.56517775752051,0.20379654658585458,0.4462461510004455,1947
CPM,2039,-0.04736252128890258,0.11693130496837259,-0.030717352035167053,0.30940606257295644,8.853275113947124,100.0,0.19995176773820997,0.45278092331805475,1943
OR5H6,2040,-0.04756277737091788,0.11539006303580923,-0.04366975580430208,0.14833822536277483,0.03246171376481313,4.649042844120328,0.19744521897238468,0.26143654895675933,2085
OR52K1,2041,-0.047633591553734755,0.11484888585519085,-0.02508711171064233,0.4064860174530597,0.028951595259799456,5.560619872379216,0.19664773261536272,0.5533959405575196,1877
TYRP1,2042,-0.04776446289735626,0.1138539889197123,-0.0027834771289270994,0.9266292406405522,2.5271213309024585,90.06381039197812,0.19545556917495527,0.9569112456283241,1593
LILRA2,2043,-0.047841761695142135,0.11326954709130849,-0.005621815560852094,0.8524531621149973,5.241354329990878,100.0,0.1947075996618816,0.9090352908659989,1632
ADORA1,2044,-0.047843097592397424,0.11325946740876791,-0.04454262192737003,0.14038856821572798,7.668445031905206,100.0,0.1947075996618816,0.2498553851725193,2094
SLC6A18,2045,-0.04831191779546288,0.10976546912220261,-0.025544733201313116,0.39797673598431876,0.009993163172288058,1.7319963536918872,0.18993126117774384,0.5452135503960996,1888
SLC35F4,2046,-0.04861332077920709,0.10756449261718648,-0.08467976986519167,0.005007942810534294,0.4307060164083866,50.13673655423884,0.18698794267715418,0.01598877350973022,2380
P2RY8,2047,-0.048672606663109526,0.10713569715179719,-0.03761534053483578,0.21317677150511571,6.7346887876025505,100.0,0.18649019623896612,0.34685940820409755,2025
SLC34A3,2048,-0.04908558506783068,0.10418616583573108,-0.03398582102366673,0.26072227121835617,2.448345852324522,97.17411121239745,0.18220399609749094,0.40127625282166757,1981
TMEM62,2049,-0.04909435365513153,0.10412424528804028,0.008008464395626467,0.7910478881676479,9.485333181403838,100.0,0.18220399609749094,0.8676009096032268,1430
CXCR3,2050,-0.049106491728238576,0.10403857884997021,0.002919774610489973,0.9230474069568239,5.658689699179577,99.90884229717412,0.1821892972770716,0.954776021893704,1507
CEACAM21,2051,-0.049178816514784236,0.10352929349678605,-0.05024742731277559,0.09623279467320835,3.8575344576116697,99.81768459434822,0.181540315053306,0.18456956516810216,2144
GALR3,2052,-0.049258506164232684,0.10297044090597007,-0.07462386693900011,0.013426699697224084,0.2191597994530538,30.72014585232452,0.18068137687119948,0.03650166127448874,2322
SLC14A1,2053,-0.049326021858115486,0.10249883964549582,-0.0680904800588268,0.024116336401605324,4.651710665451238,99.90884229717412,0.17997448839162178,0.05945062966045456,2276
OR5D13,2054,-0.049339909900199146,0.10240204395230118,-0.01655578325489691,0.5838592299112646,0.0029542388331814037,0.4557885141294439,0.17992520205847282,0.7112812768300096,1780
CD5,2055,-0.049347198508549246,0.10235127349962572,0.001167998394942386,0.9691764756093076,6.3274898814949925,100.0,0.17992520205847282,0.9830701329504717,1525
OR1D2,2056,-0.049413650355542446,0.10188931007415476,-0.03335661728233399,0.2696574206963859,0.0062723792160437565,1.0027347310847767,0.17938548337198196,0.4094077566183404,1971
OR9A2,2057,-0.049440284283484626,0.10170462088253991,0.009329655318970988,0.7575787661197203,0.12088924339106662,18.231540565177756,0.17918081929373453,0.8482721640521987,1412
CA12,2058,-0.049516271336604425,0.10117916217059861,-0.02131051263088185,0.4807475939910894,12.096962989972644,100.0,0.17837511553038868,0.6224516325760001,1835
LILRA5,2059,-0.049816510611673255,0.09912406713953874,-0.02949690818701969,0.329032065200139,3.9851200546946215,99.63536918869644,0.17546099240791915,0.47591488767622314,1932
OR10R2,2060,-0.050105953786519386,0.09717449883570432,-0.10341029210277859,0.0006028104376999116,0.012265360072926163,1.5496809480401095,0.1724765003063552,0.0026128439170502796,2465
ANO6,2061,-0.05011098596994694,0.09714087688149678,0.014716690601312397,0.6263277612234859,10.89871804922516,100.0,0.1724765003063552,0.7443150607730759,1337
GPR128,2062,-0.05031588918404107,0.09577971093797666,-0.06677390397409286,0.02699673338390532,0.5286867821330905,34.092980856882406,0.17023169262431967,0.06502065133308567,2265
P2RY4,2063,-0.050395240602454615,0.09525669528710912,0.008933481356492504,0.7675704656070187,1.1799967183226976,82.58887876025524,0.16941896639609622,0.8543790301697172,1417
OR5D18,2064,-0.05050408499635886,0.09454300596589907,-0.013660459953426544,0.6513026780442218,0.004494165907019143,0.5469462169553327,0.16849121144909718,0.7656535299145814,1741
CALHM2,2065,-0.05062789764912871,0.09373638008861009,-0.054696285021015145,0.07015858232483793,9.1691704649043,100.0,0.16728141995363408,0.14383333478968338,2185
OR10A2,2066,-0.05063246878404898,0.09370670548735756,-0.025686903621402364,0.3953551187119247,0.02894557885141294,5.195989061075661,0.16728141995363408,0.5430428650513216,1891
HLA-DQA2,2067,-0.0509899425985461,0.09140928697669351,-0.02276654535089159,0.45127657323335757,8.127393345487684,100.0,0.16367452089512538,0.5943302285051812,1849
IL31RA,2068,-0.051029801824413544,0.09115594529784161,-0.047598911161409026,0.11511367117795501,0.9573938012762082,75.56973564266181,0.16334446597518779,0.21298062978366517,2118
ANTXR2,2069,-0.05110789000967661,0.09066125799923454,-0.0004633257144954853,0.987770255385717,9.290875752051031,100.0,0.1626807220301549,0.9949913538283214,1556
EMR4P,2070,-0.05117893087979632,0.09021309082137378,-0.02405200382441245,0.42612904867802726,2.058384320875115,93.52780309936189,0.16209874520957898,0.5721055638149105,1870
MDGA1,2071,-0.05119415106462193,0.09011730499398117,-0.06534045199468098,0.030465425104129255,6.757481950774837,100.0,0.1620378464795623,0.07167569727020275,2252
P2RX3,2072,-0.05134087984752598,0.08919807703049085,-0.035205035911678076,0.24399573741908423,0.08094193254329984,13.855970829535098,0.1609376744767919,0.38296213463019335,1996
AMIGO1,2073,-0.05135307518152715,0.08912201631051143,-0.058532733641648925,0.052609350216349646,6.305870829535099,100.0,0.1609113370351165,0.11307986770640673,2206
CACNG5,2074,-0.05137869325273707,0.08896240963461641,-0.20347703887619142,1.024850646328143e-11,0.09310455788514134,13.855970829535098,0.16073401547510405,2.656494051571365e-10,2611
DPP10,2075,-0.05140906862075834,0.08877346195726774,-0.029983208931243368,0.3211173047728777,1.2947571558796716,47.584320875113946,0.16050340014097164,0.4662701630035462,1936
CD160,2076,-0.051630514955768425,0.08740571205164205,-0.04664258294919742,0.12260586877079396,3.6435773928897044,99.90884229717412,0.15835858418768087,0.22321430072457482,2112
SLITRK1,2077,-0.05203654198599889,0.0849420505365166,-0.12614083641134288,2.7908665924336488e-05,1.2053561531449408,59.981768459434825,0.15432219868466374,0.00017521555728995908,2524
PKHD1L1,2078,-0.052289104146940796,0.08343807551178208,-0.027633104767290764,0.360524053787599,2.2170337283500436,90.06381039197812,0.15201174787045613,0.5082670828303361,1913
HTR1E,2079,-0.05242076576678429,0.0826626304115719,-0.046581544528735495,0.12309668759489432,0.7744810391978126,45.30537830446673,0.15070387633530308,0.22376756819222351,2110
DRD3,2080,-0.05274320605267474,0.08078817928393606,-0.030051400484702367,0.3200174688350764,0.05543792160437558,10.391978122151322,0.1473891661082541,0.4649310396283186,1937
HLA-DPA1,2081,-0.05282093970113128,0.0803414829546109,-0.028433755375170906,0.3467711245451736,12.199166818596161,100.0,0.14667643122396887,0.49420076432186416,1922
VSIG10,2082,-0.05285701402974868,0.08013486363814719,-0.03597162608669689,0.23387237829200622,8.709139562443031,100.0,0.14650354260102608,0.3722054020477035,2009
OR4D1,2083,-0.053092674287208465,0.07879568201332249,-0.04367047704039762,0.14833151782023446,0.03348632634457612,6.654512306289881,0.14445875035775788,0.26143654895675933,2086
OR1D4,2084,-0.05323309581787106,0.07800639479430992,-0.020091882380501285,0.5061966729398789,0.0294714676390155,5.195989061075661,0.14351422457589835,0.6451912803099333,1822
DCC,2085,-0.05328864406672801,0.07769594667016541,-0.06329228887395008,0.03608085248560849,0.8622298085688246,67.91248860528715,0.1430435923927518,0.08300498401346487,2238
SLC15A4,2086,-0.053492945651332814,0.07656277979354092,-0.008569456890618493,0.776785518828906,9.085249316317213,100.0,0.14125536116947862,0.8601200047656953,1677
FZD6,2087,-0.05353842744833246,0.07631235341170725,-0.026945469282513342,0.37260466428866845,9.670816226071112,100.0,0.14089262428198138,0.5212160218069877,1905
SLC17A1,2088,-0.05374767339172684,0.07516880992575879,-0.039531910398610134,0.1907530213299103,0.051678304466727436,5.742935278030994,0.13897736185426307,0.31663899868864476,2042
NPSR1,2089,-0.053831445059288434,0.07471492610422306,-0.07333368046152629,0.015124394657037389,0.06401950774840474,7.566089334548769,0.1384314766743496,0.04048636524757043,2312
SLC7A1,2090,-0.0539388155923622,0.07413645274899545,-0.07210541708138317,0.016913176883587226,10.149666727438483,100.0,0.13755438220897953,0.04441193287987097,2306
KIR3DL2,2091,-0.05401579868161203,0.07372395013099864,-0.06909733249208314,0.022096859543626186,1.2098832269826802,70.28258887876025,0.13697994320533124,0.05510692902715968,2282
IL5RA,2092,-0.054097649798815685,0.07328742050114152,-0.029138167994876205,0.3349509576931941,1.0977813126709195,74.11121239744757,0.1363656480966514,0.48019096422171303,1927
CDH11,2093,-0.05415074943544788,0.07300535957773627,-0.02389242600811251,0.42920577235462043,10.847492525068366,100.0,0.13593743341003808,0.5744686666791392,1865
QSOX2,2094,-0.05420093655629222,0.07273958570156096,-0.09761625799482299,0.0012071089214009745,8.413393254329986,100.0,0.13573217061061055,0.0047308550242930415,2446
CDH9,2095,-0.054238717756249985,0.07254003153439015,-0.07010944475499124,0.020216521786909206,0.030519690063810393,3.7374658158614404,0.13552548870983755,0.051285711277256105,2288
P2RY1,2096,-0.054290361806834,0.07226798026686929,-0.06284876376541167,0.03740664657776655,3.856325250683683,98.99726526891523,0.13514112309904558,0.0855289089437492,2236
PTPRN2,2097,-0.05450222809004078,0.0711606270205836,-0.08376373496266333,0.005502294288236002,7.183154056517766,100.0,0.133451662994189,0.01725150472646929,2376
LRRC37A,2098,-0.05453957173283631,0.07096689188607244,-0.027189674828005495,0.3682859931675426,8.420187237921597,100.0,0.13318374405572592,0.5169577024541341,1910
EMR2,2099,-0.05464154123954416,0.07044008290680537,-0.05855533935921442,0.052517959451047945,6.843167639015499,100.0,0.13267060219425644,0.11297618557341292,2207
CLEC4M,2100,-0.05469509265712873,0.07016470379992529,-0.048341612605597266,0.1095470584751421,0.4495154968094804,42.935278030993615,0.1322470803082825,0.20497086595324426,2127
IL12RB2,2101,-0.054717880420659996,0.07004778945828717,-0.02303146082912061,0.44602646304366256,4.138159161349132,98.99726526891523,0.1321218391943774,0.5903424065967181,1853
TAS2R7,2102,-0.05476292727117637,0.06981714294632367,-0.03325757849618237,0.27108272913564796,0.01970164083865086,3.919781221513218,0.13187682556527805,0.4107028847668555,1969
EPHA10,2103,-0.05485682811354468,0.06933835805347249,0.03407227293869402,0.25951076094435255,6.734647310847766,99.72652689152234,0.131067019049813,0.4001172980873468,1063
DSCAML1,2104,-0.05505873935755267,0.06831796390520048,-0.07617263341606673,0.011612564310627403,3.091602461257977,96.17137648131268,0.129418545227073,0.03265488009153871,2336
OR52L1,2105,-0.05512856620911955,0.06796796343943332,-0.020296735134303943,0.5018697502867364,0.048967183226982666,7.292616226071102,0.12894212194524377,0.640611899683411,1825
RGMB,2106,-0.05514668340333617,0.06787739373117693,-0.035586522683984975,0.23892015849442244,9.229852597994512,100.0,0.12886368149979785,0.37725752408829794,2001
HLA-DRA,2107,-0.05522068161118908,0.06750849783896233,-0.018877224965855158,0.5322498815554249,13.484158249772095,100.0,0.12834948971852098,0.6683267114455095,1808
TSHR,2108,-0.05522565730250591,0.06748375224349035,-0.05104049601451752,0.09108806998538171,2.359199088422972,97.08295350957155,0.12834948971852098,0.1775640857942884,2152
CSF1R,2109,-0.05540415906812688,0.06660092788101031,-0.03450013365956489,0.2535721965452594,9.89143664539655,100.0,0.12690045792757276,0.3939774543356019,1989
CADM1,2110,-0.05544455078833707,0.0664024841919895,-0.0756056552526046,0.01224980920323567,9.422076937101167,100.0,0.12661449644182704,0.033999866096300464,2330
TM7SF3,2111,-0.0554699083532731,0.06627815170578018,-0.034271245146571636,0.2567372344267437,10.576226162260687,100.0,0.12649036160093996,0.3972447279723493,1986
PCDHGA12,2112,-0.055561459988110344,0.06583085141821018,-0.013047805080147804,0.665972614747534,5.474376390154975,99.179580674567,0.1258912848888782,0.777758509970003,1736
GP5,2113,-0.05557460611321979,0.06576682694581928,-0.023800709529090778,0.4309799222505492,1.5902536918869643,90.51959890610757,0.1258607843159027,0.5760444169661716,1863
CRLF2,2114,-0.05577644633563732,0.06479023988835679,-0.029405591798941262,0.3305322426158964,0.3039006381039197,39.835916134913404,0.12435546043087835,0.4770305463993477,1931
ZP1,2115,-0.0562176119790661,0.0626972629740046,-0.049226526508829443,0.10319442136830626,1.3981164995442117,80.94804010938924,0.12042658434772124,0.19506353439871899,2134
SLC15A3,2116,-0.05633777473850074,0.06213696207340628,-0.020253783725397788,0.5027753521772961,9.190370647219686,100.0,0.11961365199130708,0.6414551033139186,1824
OR1L4,2117,-0.05640234839283148,0.06183757787701622,-0.055087293724817944,0.06817465943518153,0.054071194165907034,8.842297174111211,0.11921265013404157,0.14053642393803562,2187
HLA-DOA,2118,-0.05658534018451147,0.06099563977305427,-0.03509002106479281,0.245540709546348,8.892130446672738,100.0,0.11776296823440713,0.3851561279762367,1995
KLRK1,2119,-0.05659638345134209,0.060945135026740704,-0.01986540367915204,0.5110030929956964,5.480304010938917,99.90884229717412,0.11775229778598315,0.6478479890860693,1815
