logFC	logCPM	F	PValue	FDR	nhood_id	model	SpatialFDR	n_samples	rank	n_coef
-0.0943853184153869	10.7823598906612	0.546015029622622	0.460526601014479	0.748355726648529	nh1837	cld_cont	0.7500920973267541	65	5	5
0.190656407416488	10.8673854332093	2.34809075796217	0.126487345390776	0.3749446309798	nh1839	cld_cont	0.37836375210035694	65	5	5
-0.249230752704586	10.8816409159714	2.92245500779589	0.0883859475850504	0.305668068731633	nh1840	cld_cont	0.30852747386615886	65	5	5
-0.0248581573800272	10.5201458222425	0.100579111557271	0.751371396841275	0.933398259067123	nh1841	cld_cont	0.9336265792059462	65	5	5
0.0003399694681741	10.5543387914286	0.0013145685562402	0.971103207818757	0.993665586758121	nh1842	cld_cont	0.9937678683173179	65	5	5
0.0221515890514261	10.5844613928948	0.0320103264546903	0.872386412746284	0.970901729958979	nh1843	cld_cont	0.9710292144773132	65	5	5
-0.130171861901725	10.8657152680423	0.685304718208524	0.408422173138437	0.703913681771956	nh1844	cld_cont	0.7049961568650577	65	5	5
0.173948215328354	10.6854416484357	1.24858439999491	0.264777926409676	0.560987427085718	nh1845	cld_cont	0.5621693412994255	65	5	5
-0.175172297799989	11.118563538955	1.23696530393589	0.266944602247855	0.562564894190304	nh1846	cld_cont	0.5636069149976245	65	5	5
-0.191458075401517	10.90431337624	1.64144243885509	0.437927613828927	0.729969519533658	nh1847	cld_cont	0.7309265696807347	65	5	5
0.0017889816538774	11.2985812467388	0.0055980013729931	0.940407815712322	0.987596502253329	nh1848	cld_cont	0.9876329331270065	65	5	5
-0.05697462398407	10.6179259453258	0.326372293654812	0.568229559505585	0.829661291889751	nh1849	cld_cont	0.830668878679873	65	5	5
-0.349157423452242	11.0713653138482	5.15333171255849	0.0239089810552661	0.116541768928642	nh1850	cld_cont	0.1192254358512448	65	5	5
-0.0563344995737528	10.7392232962635	0.219420997097059	0.639820626707163	0.873898466079695	nh1851	cld_cont	0.8745164021280479	65	5	5
-0.245998958548227	10.728675417467	5.41649648105461	0.0206383679868461	0.104059808681341	nh1852	cld_cont	0.10657927606620224	65	5	5
0.0066438691356373	10.651788460299	0.0023506451053107	0.961363120613961	0.993333026109827	nh1853	cld_cont	0.9930772548037439	65	5	5
0.0079588866947732	10.5981471579226	0.0101349741495759	0.919885384747858	0.987596502253329	nh1854	cld_cont	0.9876329331270065	65	5	5
0.319377904614797	10.6936577650198	5.24670730387	0.0226798614823074	0.111742331230181	nh1855	cld_cont	0.11421308879075039	65	5	5
0.852659308341366	10.7810217327634	39.7246243088274	1.03863414653155e-09	1.49424832547672e-07	nh1856	cld_cont	1.4548762400779252e-07	65	5	5
0.512186156024466	11.0051760785698	13.3500833663826	0.000306121254683	0.002936042967138	nh1857	cld_cont	0.002996950516886921	65	5	5
0.27706019042984	10.7127014827015	4.62439444723821	0.0323387574454937	0.14848306078165	nh1858	cld_cont	0.15159577563675097	65	5	5
0.19649914785402	10.6215923216756	2.5130955089852	0.114029180189642	0.349538310865409	nh1859	cld_cont	0.35376649209021477	65	5	5
-0.186372542338305	11.0582927178056	2.2991434224516	0.130495300852848	0.381006700225929	nh1860	cld_cont	0.3838580671543989	65	5	5
-0.149960175043733	10.5662929994396	1.58359218291842	0.209219672906282	0.498890667548903	nh1861	cld_cont	0.5015298908263149	65	5	5
0.279151423912493	10.6328193648887	5.54142123607516	0.0192143183403567	0.0991973659772485	nh1862	cld_cont	0.10187489220826731	65	5	5
0.0264515513371431	10.6099899847943	0.0627396312390782	0.830655491257862	0.964142979491905	nh1863	cld_cont	0.9626793751996248	65	5	5
0.352658738338262	10.9239555212967	5.42101175127163	0.02897427349601	0.136520703503034	nh1864	cld_cont	0.13939645095127629	65	5	5
-0.145682410908657	10.6170995667531	1.60764958473684	0.205872575834526	0.494185782704013	nh1865	cld_cont	0.49704717769824774	65	5	5
-0.351927658092742	10.8589741332529	7.70751680994243	0.0058438384515096	0.0375327481498744	nh1866	cld_cont	0.038448661518760106	65	5	5
-0.193895082841122	10.9217309053552	2.60270073926393	0.107859200908632	0.342294346412984	nh1867	cld_cont	0.346430387982469	65	5	5
0.670610478661515	10.7038415217875	22.0284496670764	4.21624899038756e-06	8.12380832255031e-05	nh1868	cld_cont	8.1430917958866e-05	65	5	5
0.211870933737124	10.5744009775712	2.84181201783808	0.09287732935014	0.311225584996277	nh1869	cld_cont	0.31442787888470236	65	5	5
-0.184579983872078	10.9856789462091	2.29161503681346	0.131124271723976	0.381006700225929	nh1870	cld_cont	0.3838580671543989	65	5	5
-0.0683239968039332	10.9521943668996	0.223203068845106	0.636952609445297	0.873280642428813	nh1871	cld_cont	0.8734095026223303	65	5	5
-0.0311703149692762	10.7603619579892	0.0540238490509001	0.816381294088212	0.956953195351636	nh1872	cld_cont	0.9553329778821434	65	5	5
0.547221664768376	10.5919075390682	18.5753402869269	2.26180032121649e-05	0.0003149009737538	nh1873	cld_cont	0.0003170835854228725	65	5	5
0.247242267798492	10.6520237533658	4.55503582247811	0.0336302962068465	0.152787745714473	nh1874	cld_cont	0.15593703502154976	65	5	5
0.703457616616801	11.0457043694436	16.9227247599829	5.03014593685815e-05	0.0006315887996633	nh1875	cld_cont	0.0006376395600980735	65	5	5
0.798578628881741	10.8126826723971	32.8055071346751	2.46848205156662e-08	1.29012451936723e-06	nh1876	cld_cont	1.275550916849901e-06	65	5	5
-0.259677014632561	10.7019207209259	3.87912176960916	0.0498072941218512	0.202800265499915	nh1877	cld_cont	0.2062622073318422	65	5	5
0.0076543881802916	10.6018444186655	0.0044712005578318	0.946731967614352	0.99046177313324	nh1878	cld_cont	0.9904421455549626	65	5	5
-0.123759291142614	10.7268771567775	1.00995522046636	0.315721120695279	0.618263319837035	nh1879	cld_cont	0.6191783229944896	65	5	5
-0.211894603731472	10.6483804121423	1.90954075712593	0.168067409563705	0.441484277987667	nh1880	cld_cont	0.4447090386917154	65	5	5
0.84082814291279	10.9324507812922	26.8097188664995	4.21436169897773e-07	1.1966569139992e-05	nh1881	cld_cont	1.1971636328598769e-05	65	5	5
-0.142076259956822	10.7047723235143	0.966430367130307	0.32636191928148	0.628829483758422	nh1882	cld_cont	0.6299348680314427	65	5	5
-0.0131657032066452	10.713567780311	0.0201200766698534	0.88729716959478	0.97329203036034	nh1883	cld_cont	0.9734908912129756	65	5	5
0.334237167653577	10.7957901151997	5.10918995897432	0.0245140200734206	0.118288992784469	nh1884	cld_cont	0.12091062196595304	65	5	5
0.72893605248248	11.0726688379558	20.8931761080487	7.09924771696894e-06	0.0001160619437365	nh1885	cld_cont	0.00011620935602564596	65	5	5
0.0041076471543056	10.7746237097041	0.0024463133146922	0.960585356427021	0.993333026109827	nh1886	cld_cont	0.9930772548037439	65	5	5
-0.237923805766792	11.1173479020397	3.51798007321867	0.0616746297190129	0.241549638718022	nh1887	cld_cont	0.24551685518662586	65	5	5
0.535352010767894	10.6633664123466	15.8851585148108	8.52952589529487e-05	0.0009790806852152	nh1888	cld_cont	0.0009943746463719227	65	5	5
0.583890292501319	10.6964112854335	16.5577709575985	6.14350503143727e-05	0.0007448136998787	nh1889	cld_cont	0.0007551882190530222	65	5	5
-0.292326921936423	11.1349197017265	4.6177698632025	0.0324400171622313	0.148631755915277	nh1890	cld_cont	0.151601002561826	65	5	5
0.0822801676404515	10.822632190732	0.332521067481991	0.564609513032805	0.829293800293425	nh1891	cld_cont	0.8304428328425182	65	5	5
-0.123280062243171	10.7477910567991	1.22500197736319	0.269265371744943	0.566349583065875	nh1892	cld_cont	0.5669719774646064	65	5	5
-0.186014017761973	10.8577616943656	2.02790907056019	0.155469236552137	0.416773431651566	nh1893	cld_cont	0.41984761840353396	65	5	5
0.951768615022484	11.0900978002829	42.2997793155132	3.25793860554698e-10	6.39148319160944e-08	nh1894	cld_cont	6.086854770322909e-08	65	5	5
0.0682891744523142	10.5471183491895	0.404714526167349	0.862070059124368	0.969435741318596	nh1895	cld_cont	0.9693959735992324	65	5	5
-0.134838036899632	11.0661064579986	1.23999514066589	0.266360819189295	0.561883331193058	nh1896	cld_cont	0.5629559617053362	65	5	5
-0.186910635138769	10.7764778635047	1.82716341753316	0.693519554131032	0.905393344110566	nh1897	cld_cont	0.9064731215476812	65	5	5
-0.0922499952422362	10.5995956274534	0.716573012274909	0.882587411667361	0.973236399784448	nh1898	cld_cont	0.9731107788377322	65	5	5
-0.0420965933534652	10.7038483854737	0.154930710045719	0.694180356254447	0.905708106890627	nh1899	cld_cont	0.9065772559134011	65	5	5
-0.112135113918244	10.8660064159341	0.584979758639768	0.444991379882378	0.733046868539062	nh1900	cld_cont	0.7341713237167673	65	5	5
-0.180003597956329	10.6421801593045	2.23920421434452	0.135598455343839	0.389642432266319	nh1901	cld_cont	0.39215106157924945	65	5	5
0.165265873188847	11.1109738580456	1.08249544747004	0.298975332745726	0.601294285242569	nh1902	cld_cont	0.6024163242276221	65	5	5
-0.222184075912349	10.8688329234567	2.75540809440147	0.0979679415370711	0.321788155003043	nh1903	cld_cont	0.32531595311050865	65	5	5
-0.0435177478622957	10.5792600299138	0.351259557524601	0.553916364046726	0.818173520611112	nh1904	cld_cont	0.8190578239766976	65	5	5
-0.119090684827145	10.7878147393359	1.57192128242299	0.211109425578669	0.502841214568177	nh1906	cld_cont	0.5054745320632819	65	5	5
-0.0415429020375357	10.7966117855923	0.0880936480909397	0.766819617628681	0.938034972812156	nh1907	cld_cont	0.9374767801146832	65	5	5
-0.355085148144017	10.5930517374188	14.1397845706354	0.0011244589010714	0.0091224898816245	nh1908	cld_cont	0.009323071005689876	65	5	5
-0.1512090795282	10.6176357177325	2.07706776041862	0.150567123733484	0.408195795247311	nh1909	cld_cont	0.4113998704129486	65	5	5
-0.105847829988988	10.7394648860115	1.19241517039506	0.275778720584826	0.576395141256119	nh1910	cld_cont	0.5768941293738632	65	5	5
0.489991422189336	10.7308507524831	15.7240997263919	9.24623878809868e-05	0.0010501780686693	nh1911	cld_cont	0.001066295771948019	65	5	5
0.0747572769699455	10.5674939543206	0.285071858518743	0.59379030106971	0.850332680506627	nh1912	cld_cont	0.8513996276600324	65	5	5
0.807545339087126	10.8500612779861	32.1232805501417	3.46296427763263e-08	1.69842657071164e-06	nh1913	cld_cont	1.6852883768570006e-06	65	5	5
-0.188122565550773	10.7032979652856	1.89298427480639	0.192846249776848	0.474529312449757	nh1914	cld_cont	0.47797562693689066	65	5	5
0.29982760457302	10.7513637095711	4.75621578909381	0.0300222656404432	0.139629416491544	nh1915	cld_cont	0.1425656134365049	65	5	5
-0.102027771333644	10.6082910528067	1.21719655639069	0.994082559629569	0.998440397721238	nh1916	cld_cont	0.9983651812940135	65	5	5
-0.127704147139352	10.5842473119518	1.12635678803474	0.289440283087615	0.58759372615529	nh1917	cld_cont	0.5884256150208379	65	5	5
-0.19194978898332	11.0026679246103	2.3544271215894	0.125978642264062	0.3749446309798	nh1918	cld_cont	0.37836375210035694	65	5	5
0.185472401829414	10.6149611172524	2.35204534926027	0.465643024783571	0.753831693535594	nh1919	cld_cont	0.7558017389838251	65	5	5
-0.0645199651962355	10.8882321639475	0.220946503466932	0.638660200082653	0.873898466079695	nh1920	cld_cont	0.8745164021280479	65	5	5
0.803785842657671	10.7367056794852	34.4799259275202	1.17039926753171e-08	7.15611895092537e-07	nh1921	cld_cont	7.046612797238329e-07	65	5	5
-0.176852808380011	10.6339831799183	1.71046182038823	0.285217812005388	0.586475484748287	nh1922	cld_cont	0.5873816596780524	65	5	5
0.0043772214138407	10.8638734484615	0.0024496086393659	0.960558840192317	0.993333026109827	nh1923	cld_cont	0.9930772548037439	65	5	5
-0.164326287220907	10.7658872434266	2.09318361461448	0.486171442695557	0.773145153527643	nh1924	cld_cont	0.7747982961954766	65	5	5
-0.196495582294264	10.796209776583	1.85758890050386	0.173922504248663	0.449490735531275	nh1925	cld_cont	0.4531032336992135	65	5	5
0.721581541377931	11.0897995428554	23.2470578501947	2.26536114988492e-06	4.61193335986005e-05	nh1926	cld_cont	4.606322401944259e-05	65	5	5
-0.261388460979094	10.8177076529982	5.37865528039397	0.0210541563704922	0.105417330504692	nh1927	cld_cont	0.10779489373953667	65	5	5
-0.243590396661182	10.8297862984102	2.60833322088156	0.10739511817353	0.341323512545622	nh1928	cld_cont	0.3454697309101855	65	5	5
0.0109067083471749	10.7385903389935	0.0017335883070932	0.96681618648352	0.993333026109827	nh1929	cld_cont	0.9932141999277945	65	5	5
0.0340139058139192	10.5816316029873	0.0848821313276953	0.770987939672427	0.939511032936047	nh1930	cld_cont	0.9385447914098423	65	5	5
-0.202754707373812	11.0193106696251	1.89578623439908	0.169574365345318	0.441484277987667	nh1931	cld_cont	0.4447090386917154	65	5	5
0.0080544892049148	10.6049782443039	0.0122671557722546	0.915685493498017	0.986052542399561	nh1932	cld_cont	0.9858083050477183	65	5	5
-0.101323604304463	10.866647732045	0.420374582973625	0.517244713641488	0.793217608074652	nh1934	cld_cont	0.7946260838716894	65	5	5
-0.0414852068679369	10.6250339648004	0.0508152236662055	0.821803787770758	0.959118103385177	nh1935	cld_cont	0.9576716881028571	65	5	5
0.0020890432303807	11.0073542598648	0.0120349312812063	0.912717394588721	0.985314726124292	nh1936	cld_cont	0.9850292137235159	65	5	5
-0.0166350877217476	11.2231092411664	0.009163751392813	0.9238007393939	0.987596502253329	nh1937	cld_cont	0.9876329331270065	65	5	5
0.32874153695664	10.829503276408	4.7882688228914	0.0294230632327619	0.138333268967974	nh1938	cld_cont	0.1412786020068117	65	5	5
-0.103062358537806	10.5613041544188	0.809818851693098	0.368923383845038	0.669341406080256	nh1939	cld_cont	0.6697540026343467	65	5	5
-0.0028825773675507	10.9576711763185	0.0005492140157582	0.981318570085765	0.997290668262422	nh1940	cld_cont	0.997019104004756	65	5	5
-0.0440462989137956	10.5742906442448	0.141946871623812	0.799246827460318	0.952387992081373	nh1941	cld_cont	0.9503122583496285	65	5	5
-0.0435935170205009	10.6761658366896	0.0744778519679931	0.785112458751545	0.946529436988749	nh1942	cld_cont	0.94494304202521	65	5	5
-0.459650156666807	10.9282471032847	13.3085604184868	0.0003113128534026	0.0029595292407173	nh1943	cld_cont	0.0030193178154217233	65	5	5
0.41440696043514	11.099980092268	7.20918418865328	0.0076554153357916	0.0473363504144363	nh1944	cld_cont	0.048503610148664986	65	5	5
-0.0961333730229589	10.9902238295545	0.679767574800561	0.410319921147819	0.704992348596332	nh1945	cld_cont	0.70589864549991	65	5	5
0.0469222421542522	10.6672526859799	0.162775687965577	0.686912236784777	0.901128636462947	nh1946	cld_cont	0.9023581956074036	65	5	5
-0.0101248279466192	10.6395987931137	0.0004603473475313	0.982896358500008	0.997290668262422	nh1947	cld_cont	0.997019104004756	65	5	5
-0.182439206432856	10.7475709206259	1.70102731288702	0.193150550067439	0.474710646314916	nh1948	cld_cont	0.47797562693689066	65	5	5
-0.167176924586449	10.825280803991	1.40674272798564	0.23653367344178	0.530051575583968	nh1949	cld_cont	0.5326846714380009	65	5	5
0.537710184723362	10.6657295482504	17.0380014805776	4.78182737681244e-05	0.0006070107928918	nh1950	cld_cont	0.0006123612122061671	65	5	5
-0.0969606057925118	11.0910267920672	0.434234979562847	0.510422193853449	0.789074428901108	nh1951	cld_cont	0.7905490145357741	65	5	5
0.666002337957513	11.0101758878745	20.3886768183621	9.17056878710322e-06	0.0001434064307432	nh1952	cld_cont	0.000143727378876942	65	5	5
-0.116382541990543	10.8757456993221	1.25643240309606	0.263284948800473	0.55977233449401	nh1953	cld_cont	0.5608413204630174	65	5	5
0.437898312723979	11.0637042591939	8.31623803257463	0.0042126839807558	0.0286781452065335	nh1954	cld_cont	0.02933847515263245	65	5	5
-0.122072917390196	10.7337720625078	1.23781844451779	0.392384620864429	0.69171535436127	nh1955	cld_cont	0.692334155193772	65	5	5
-0.076739217893424	11.2778747763251	0.236631669559069	0.627003697478321	0.869662869645463	nh1956	cld_cont	0.8693671429650188	65	5	5
-0.0119535670290873	10.8492628317137	0.0059814868963235	0.938404419314377	0.987596502253329	nh1957	cld_cont	0.9876329331270065	65	5	5
0.595714472950377	10.6571986044122	18.7445696684212	2.03763443966105e-05	0.0002892904684729	nh1958	cld_cont	0.0002909327415092993	65	5	5
0.369071112577297	10.7612631197947	10.0967281604209	0.0016397599226523	0.0127747361483172	nh1959	cld_cont	0.013074530209357097	65	5	5
-0.347016399983207	10.6714470448886	5.55706093920961	0.0190733170557469	0.0987055592477264	nh1960	cld_cont	0.10134189424071414	65	5	5
0.0113620518080842	10.6408344852757	0.0098654887309496	0.920946243097192	0.987596502253329	nh1961	cld_cont	0.9876329331270065	65	5	5
-0.395045991472237	10.6619619934276	15.2326558633319	0.0001190500623387	0.0012975254269038	nh1962	cld_cont	0.0013183434549770146	65	5	5
0.403437930589337	10.976531136139	7.69168453417974	0.0058940104306832	0.0377426543306066	nh1964	cld_cont	0.038667036301839416	65	5	5
0.899503502755015	10.6563524585569	56.4526307677578	7.66296534837473e-13	1.6536679221792702e-09	nh1965	cld_cont	1.8252410318494785e-09	65	5	5
-0.275226649140424	10.5494379623356	5.42979263476755	0.020457155971416	0.103999372792303	nh1966	cld_cont	0.10657927606620224	65	5	5
0.352101806957864	10.925794869936	6.41695996469477	0.0118498567293314	0.0672947126892033	nh1967	cld_cont	0.06913953269929507	65	5	5
0.198236193894294	10.7233480458104	2.31208523945152	0.129465537931781	0.379601400620631	nh1968	cld_cont	0.3831445944538052	65	5	5
0.671018331715183	10.6675729439701	24.8356313064524	1.09338112518461e-06	2.48370154541936e-05	nh1969	cld_cont	2.475732086372721e-05	65	5	5
-0.23490229843419	10.7412428185623	3.25923464627858	0.0720218097464637	0.270557026026931	nh1970	cld_cont	0.2749422400286034	65	5	5
-0.0706767162906837	10.7167593802208	0.21757088585601	0.641234596958075	0.873898466079695	nh1971	cld_cont	0.8746562249889936	65	5	5
0.951584154503896	11.0199947836979	36.9086721153765	3.8406594547839305e-09	2.96595821192646e-07	nh1973	cld_cont	2.9187771960020064e-07	65	5	5
-0.155438821165945	10.7900777771701	1.14358901363372	0.285752419537409	0.586684762361332	nh1974	cld_cont	0.5875605505348612	65	5	5
-0.115486628015186	10.6111822348593	1.15802190443046	0.664682512612995	0.887614394937404	nh1975	cld_cont	0.8888450927287568	65	5	5
