logFC	logCPM	F	PValue	FDR	nhood_id	model	SpatialFDR	n_samples	rank	n_coef
-0.252592491430773	11.1183333881594	2.29786581708877	0.130458776691826	0.31455870402342	nh200	cld_cont_given_tac	0.31291370277591685	65	6	6
-0.14984885612832	10.7638317380374	1.08797904668889	0.455521167775208	0.656753470160269	nh201	cld_cont_given_tac	0.651494063964039	65	6	6
-0.196026951584863	10.8888877480097	1.14753413146674	0.28480755788043	0.498363750690576	nh202	cld_cont_given_tac	0.4932015451333374	65	6	6
-0.381018026365162	10.6918205793122	5.74663410273571	0.0325480570402986	0.135334695747523	nh203	cld_cont_given_tac	0.13720055026446887	65	6	6
-0.21289673756231	10.9000245679528	1.59698275610182	0.207176355497576	0.406812170303701	nh204	cld_cont_given_tac	0.40301879952896835	65	6	6
-0.216267993591234	10.5448666037228	3.09616477588047	0.214407087583443	0.416025283394247	nh205	cld_cont_given_tac	0.41188674223148997	65	6	6
-0.210097296096343	11.0232204548389	1.45465844178788	0.228652918907132	0.433215978052319	nh206	cld_cont_given_tac	0.4292410689644093	65	6	6
-0.102142790999668	10.6867148441216	0.465413810952547	0.915010397148739	0.977850402701819	nh207	cld_cont_given_tac	0.9766956322754287	65	6	6
1.06909728096231	10.9074452220342	48.3393882133245	1.9423655063347e-11	1.04790619066757e-08	nh208	cld_cont_given_tac	1.016976421423996e-08	65	6	6
-0.292364180680898	10.5327916768687	5.4163641595288	0.0205213875057809	0.101361225586754	nh209	cld_cont_given_tac	0.1032276559459875	65	6	6
-0.250332278514048	11.0579364094969	2.00400780654641	0.157777340945582	0.348047513604915	nh210	cld_cont_given_tac	0.34593230786847273	65	6	6
-0.240607753670724	10.9728476901772	1.8897064576667	0.170118651240572	0.36209695857274	nh211	cld_cont_given_tac	0.35994863737881266	65	6	6
-0.290995002669824	11.1991012345213	2.09541201993897	0.148641227472014	0.339077979793452	nh212	cld_cont_given_tac	0.3369605062528716	65	6	6
0.0024880681987001	10.9607196999927	0.0052291746700987	0.942395269352073	0.983847770242621	nh213	cld_cont_given_tac	0.9830230963939448	65	6	6
1.08827981336149	10.9098096688472	37.8807785630807	2.0797898618401904e-09	2.99212434790076e-07	nh214	cld_cont_given_tac	2.9960304582360046e-07	65	6	6
-0.0653560179216645	10.691661161686	0.736549352211056	0.713927427325755	0.85878226765272	nh215	cld_cont_given_tac	0.852915471058422	65	6	6
-0.241563649829381	10.5923113983142	2.51867499067067	0.116245745632175	0.29512743420498	nh216	cld_cont_given_tac	0.2938337616311981	65	6	6
-0.177466650822067	10.7994569474256	2.76345274678436	0.140102380768809	0.327918587526128	nh217	cld_cont_given_tac	0.32585903822969786	65	6	6
0.104511735546699	10.7510560310843	0.614289628239473	0.43370982686583	0.638489473661425	nh218	cld_cont_given_tac	0.6334903689625749	65	6	6
0.608954597975303	10.7761707113591	19.5532634333431	1.3178924907255e-05	0.00026091853165	nh219	cld_cont_given_tac	0.00026165314696656797	65	6	6
-0.0940103855865391	10.7214310180069	0.645006715902157	0.422470748847813	0.630056583285128	nh220	cld_cont_given_tac	0.6248330834368017	65	6	6
-0.154546665096141	10.7522552462179	0.83463176920057	0.361568493553391	0.574992490116594	nh221	cld_cont_given_tac	0.5700385203035236	65	6	6
-0.088919133401028	10.8594568835615	2.2189342888929	0.137394208012092	0.323589964534186	nh222	cld_cont_given_tac	0.32166371312709907	65	6	6
-0.261981728498733	10.7262922366005	3.06566810053264	0.0808424990694238	0.236393107034982	nh223	cld_cont_given_tac	0.2369023839528115	65	6	6
-0.110174446180544	10.7083253183535	0.595202520156633	0.486359134582744	0.6855408311101	nh225	cld_cont_given_tac	0.6802455915360743	65	6	6
-0.274885289057371	11.0238737259556	2.41160107835804	0.121347150572176	0.302587980452334	nh226	cld_cont_given_tac	0.3012853668672652	65	6	6
0.0475491182573465	10.6725813583224	0.129985471784857	0.983090943669568	0.996267572286626	nh227	cld_cont_given_tac	0.9956337091582502	65	6	6
-0.130850614394451	11.0633850300379	1.03052992144554	0.948640000088607	0.986035463607478	nh228	cld_cont_given_tac	0.9852690209060669	65	6	6
0.785166211633415	10.8063163391577	25.9122235963225	5.8589540839064e-07	2.0392940182371e-05	nh229	cld_cont_given_tac	2.047188728699228e-05	65	6	6
0.197253971235961	10.5918971474099	0.490503482597346	0.484200262287774	0.683390559854164	nh230	cld_cont_given_tac	0.6781226589432829	65	6	6
-0.0221040426775763	10.6416015897275	0.112031510310084	0.738051667920736	0.878982063671605	nh231	cld_cont_given_tac	0.8736615918817583	65	6	6
0.771119840109183	11.0612113933074	18.0794397839014	2.72484425646156e-05	0.0004941356223062	nh232	cld_cont_given_tac	0.0004961969705637348	65	6	6
-0.19612722001554	11.3264792197223	1.03753400909653	0.309102593929556	0.523993242498023	nh233	cld_cont_given_tac	0.5187234603503984	65	6	6
0.114048013762875	10.8032425295778	0.673486680383649	0.412399855555241	0.621913968056051	nh234	cld_cont_given_tac	0.617057342220428	65	6	6
0.105392485542579	11.0109010285098	0.0020834789491784	0.963619243999211	0.990524914895133	nh235	cld_cont_given_tac	0.9899056032999561	65	6	6
-0.133547386979865	10.8845582901665	0.565227225964805	0.452669402614903	0.654732286087776	nh236	cld_cont_given_tac	0.6492391252571698	65	6	6
-0.0326976460449177	10.7304196340805	0.770067889808713	0.380839636358554	0.591260385080403	nh237	cld_cont_given_tac	0.586755155220753	65	6	6
0.974634938814051	10.9479203236709	27.2817495779489	3.0992898793836e-07	1.30635094117892e-05	nh238	cld_cont_given_tac	1.325933453433651e-05	65	6	6
-0.388712026255644	11.2774170745242	3.46490763663403	0.0635261097446259	0.205223570103148	nh239	cld_cont_given_tac	0.20650873326410116	65	6	6
-0.596085144689742	11.1154544675421	9.46994409337433	0.0022541549575075	0.0195171158074122	nh240	cld_cont_given_tac	0.0199496698145838	65	6	6
-0.372114518763264	11.1656232082997	4.41492577162663	0.0363438718384337	0.145244324308609	nh241	cld_cont_given_tac	0.1470076252431778	65	6	6
-0.23365948928683	10.7516891872749	2.56911928109418	0.168979928530766	0.361157156521621	nh242	cld_cont_given_tac	0.3590708244062162	65	6	6
-0.258018616100515	10.591655823887	3.64491445746798	0.0571121536506554	0.193481989918547	nh243	cld_cont_given_tac	0.1949528701838325	65	6	6
-0.0128315046772383	10.5873986557786	0.0722866979236669	0.942682766948265	0.983847770242621	nh244	cld_cont_given_tac	0.9830230963939448	65	6	6
-0.200364177080162	10.7854544964461	1.63693525641296	0.390008571298619	0.600259581315545	nh245	cld_cont_given_tac	0.5955809300513198	65	6	6
0.227104937556911	10.6565401798431	0.161813367241366	0.924368910916892	0.980525478183976	nh246	cld_cont_given_tac	0.97951839510038	65	6	6
0.222034684100239	11.0071059345068	2.13965976339691	0.144435355071505	0.334667154837819	nh248	cld_cont_given_tac	0.33257066808910546	65	6	6
0.817817527493266	10.8961217893555	32.7121556314399	2.34137868183225e-08	1.57896724856063e-06	nh249	cld_cont_given_tac	1.5749985528073236e-06	65	6	6
0.0500735004336883	10.5933103679454	0.179482575626186	0.672079750034382	0.82924419701212	nh250	cld_cont_given_tac	0.8236716376114129	65	6	6
-0.222500806179552	10.850964462229	1.5194486982505	0.51365666531206	0.707835941087755	nh251	cld_cont_given_tac	0.7021912209751395	65	6	6
-0.117872848382114	10.707729760683	0.661414403067668	0.41665217308701	0.625153469767225	nh252	cld_cont_given_tac	0.6201068353787093	65	6	6
0.0175849353688828	10.5245344342014	0.0111622731815076	0.915919546763226	0.978008105846136	nh253	cld_cont_given_tac	0.9769148225257482	65	6	6
0.496020434149893	10.847265478616	8.7784329060102	0.0032576466013295	0.0254943893482145	nh254	cld_cont_given_tac	0.02617410356037854	65	6	6
-0.426593686765433	10.7940824347183	6.27307626568949	0.0127148515701365	0.073169732502279	nh255	cld_cont_given_tac	0.07473138554308707	65	6	6
0.105916270565231	10.6861106489876	0.0613685988845267	0.804491699902448	0.92247241678506	nh256	cld_cont_given_tac	0.9175544357562703	65	6	6
-0.263018389088028	10.7194477050573	2.40873287831914	0.121568016242898	0.302587980452334	nh257	cld_cont_given_tac	0.3012853668672652	65	6	6
-0.265684120573206	11.1781239025642	2.29285243474523	0.130877649421579	0.314992605684298	nh258	cld_cont_given_tac	0.313220880447462	65	6	6
0.121908743889014	10.6370639606591	0.0055603655367951	0.94060134989332	0.983847770242621	nh259	cld_cont_given_tac	0.9830230963939448	65	6	6
-0.239665280598024	11.0025024293576	1.70680939535622	0.192261768969107	0.387034419249378	nh260	cld_cont_given_tac	0.3839171334758823	65	6	6
-0.394760485436338	10.6794740103377	6.02783433988444	0.0145701440982319	0.0804152710076329	nh261	cld_cont_given_tac	0.08214521317637372	65	6	6
-0.183135100778492	10.8138388522967	1.49285377149593	0.222600376493848	0.426996988865532	nh262	cld_cont_given_tac	0.42311295463013754	65	6	6
0.289978115091228	11.021041492147	3.35396600582587	0.0678971868633452	0.215577896073031	nh263	cld_cont_given_tac	0.21676591123975644	65	6	6
-0.248206030838728	10.8510963240306	1.55514207027127	0.21321573115758	0.414857040852487	nh264	cld_cont_given_tac	0.4107234369382411	65	6	6
-0.392491154517817	10.6089579222411	9.20298924588612	0.002608908759449	0.0217301883350832	nh265	cld_cont_given_tac	0.022267593237922285	65	6	6
0.0347650245302458	10.6943487278575	0.0613383491529568	0.893852873732391	0.971266113552114	nh266	cld_cont_given_tac	0.9689173664517251	65	6	6
-0.0501333676788586	10.6275729047999	0.088553983624775	0.766200966135018	0.900983913218052	nh267	cld_cont_given_tac	0.8955789638301038	65	6	6
-0.311636294978431	11.1049768126648	2.58441363697227	0.108826327127117	0.280582095508146	nh268	cld_cont_given_tac	0.27937532706471535	65	6	6
-0.188801696175519	10.6310534629946	1.36249680511734	0.243952201085163	0.451112981955254	nh269	cld_cont_given_tac	0.44643214258484165	65	6	6
-0.0102388580890872	10.8912235471327	0.0240565228034396	0.87683100967051	0.965901643118408	nh270	cld_cont_given_tac	0.9633527440624352	65	6	6
-0.0063917332737205	10.5767232342994	0.0627768418944944	0.802316372474935	0.92215224909665	nh271	cld_cont_given_tac	0.9172928727913761	65	6	6
-0.325036972624127	10.6777781992222	3.63065384110522	0.0575476210607236	0.194347052032929	nh272	cld_cont_given_tac	0.19584079759293072	65	6	6
-0.113499640156788	10.8993742952642	0.709945207705005	0.992928149756402	0.997018411044963	nh273	cld_cont_given_tac	0.9967583859946034	65	6	6
-0.43996290149078	10.6343711287884	8.13913032668853	0.0045907775948984	0.0344170011957187	nh274	cld_cont_given_tac	0.03532072059634587	65	6	6
-0.177822513829767	10.9033188312196	1.00020399972699	0.317955347536109	0.532310038776512	nh275	cld_cont_given_tac	0.5270407821230569	65	6	6
0.161881073363897	10.7901234924783	1.03547621144696	0.844541700997093	0.947236353550198	nh276	cld_cont_given_tac	0.9438960717112007	65	6	6
-0.24641837456509	11.0635326717811	2.1456536752763	0.317011889033418	0.531555288682296	nh277	cld_cont_given_tac	0.5263397061235606	65	6	6
-0.323270208878035	11.0401254600012	2.91812732425871	0.0884802974488452	0.247653024506625	nh278	cld_cont_given_tac	0.24770212577181766	65	6	6
-0.300551541656703	10.9657099389438	2.01881598980391	0.156254741205076	0.346198902998515	nh279	cld_cont_given_tac	0.34406029607385913	65	6	6
-0.379694122059317	10.8207707522207	2.8667636641327	0.0914397936730608	0.252336412719265	nh280	cld_cont_given_tac	0.2522824254654272	65	6	6
0.959039759267676	11.3574754103216	25.2361648108203	8.20610549728912e-07	2.68314782774999e-05	nh281	cld_cont_given_tac	2.6839759456716155e-05	65	6	6
0.619344113645351	10.6901135380099	18.1015159762847	2.71047001054681e-05	0.0004941356223062	nh282	cld_cont_given_tac	0.0004961969705637348	65	6	6
0.0814162723848793	10.9381229239973	0.107970446320975	0.742664129649612	0.882527087986709	nh283	cld_cont_given_tac	0.8771001270282517	65	6	6
-0.342522858565667	10.6677853398203	4.95329351719678	0.138621927202194	0.325542599664162	nh284	cld_cont_given_tac	0.32360844160757474	65	6	6
-0.277062967290983	10.8879494035704	6.01829802672246	0.334492290046057	0.548357008655014	nh285	cld_cont_given_tac	0.5433176573681545	65	6	6
0.276199255083797	10.7298347911862	3.06931016537904	0.141152833291933	0.329662136627696	nh286	cld_cont_given_tac	0.3274961382661584	65	6	6
-0.370265633432783	11.001425482134	6.60025229013426	0.142499352456802	0.332088123760021	nh287	cld_cont_given_tac	0.32978750338682716	65	6	6
-0.0185370567698793	10.7889923918631	0.0187045613127394	0.89129585755366	0.971266113552114	nh288	cld_cont_given_tac	0.9689173664517251	65	6	6
-0.312345099962923	11.026464754416	3.14396230538257	0.0770822033605224	0.231676037398339	nh289	cld_cont_given_tac	0.23212305873547182	65	6	6
-0.0664151940815992	10.7555145208194	0.148248141972015	0.700450128866503	0.850152631098939	nh290	cld_cont_given_tac	0.8441249754075141	65	6	6
0.695376316191039	11.1491756701653	21.2704216805571	5.61004817084515e-06	0.0001345164883631	nh291	cld_cont_given_tac	0.0001346584270393825	65	6	6
-0.155226035593955	10.5864377327782	1.45325034899532	0.230288251025925	0.434407382617086	nh292	cld_cont_given_tac	0.43027981197837645	65	6	6
-0.318309795639486	10.8526402328988	3.42103571945268	0.0652174741085367	0.209745617177678	nh293	cld_cont_given_tac	0.21102166128412844	65	6	6
0.299285307674701	10.8294366493823	1.95204472450988	0.163255990950259	0.356918517950376	nh294	cld_cont_given_tac	0.3547947380760988	65	6	6
-0.0104646662188263	10.7829693252499	0.003415260483493	0.95343147961139	0.987760505521546	nh295	cld_cont_given_tac	0.9871953304049947	65	6	6
-0.225190159356035	11.289843005298	1.73271921721208	0.188929459542407	0.383185877530559	nh296	cld_cont_given_tac	0.38026757779901577	65	6	6
-0.439731464254116	11.1470167970602	6.00512833950756	0.0147555161448686	0.0810239283476502	nh297	cld_cont_given_tac	0.08270465976946811	65	6	6
-0.516945298101016	10.8802457174793	10.7520688609112	0.0011466945453836	0.0112993919129584	nh298	cld_cont_given_tac	0.011532409867895528	65	6	6
0.0835596219882678	10.799725884493	0.208458588486616	0.64826278702885	0.812120068086709	nh299	cld_cont_given_tac	0.8069292584248946	65	6	6
-0.366195082867234	10.6732461605804	5.50804664261454	0.0194886798331532	0.0989566378351636	nh300	cld_cont_given_tac	0.10071155989099077	65	6	6
-0.0841151267316965	10.7281485400575	0.39482694839409	0.530184754984038	0.722766077862005	nh301	cld_cont_given_tac	0.7174131591995578	65	6	6
0.654050340156823	10.804157998457	14.6522765807785	0.0001541459429551	0.0020533762030692	nh302	cld_cont_given_tac	0.0020809134974335347	65	6	6
0.0228783842841331	10.6531731348166	0.0049889253473098	0.943730914380089	0.983976461283602	nh303	cld_cont_given_tac	0.9830339656189986	65	6	6
0.833578641366936	10.9027771478837	25.4132959901516	7.45386883977297e-07	2.47468445480462e-05	nh304	cld_cont_given_tac	2.482481960851754e-05	65	6	6
-0.246555952301648	10.6831740267463	2.40973737253967	0.121490614336781	0.302587980452334	nh305	cld_cont_given_tac	0.3012853668672652	65	6	6
-0.247209240001803	11.3175946780094	1.6693869775905	0.197197160314395	0.394310050257472	nh306	cld_cont_given_tac	0.3908629111502063	65	6	6
-0.191715877254941	10.6056094491406	2.23287123823524	0.136007839840797	0.321369530962197	nh307	cld_cont_given_tac	0.3194498792552801	65	6	6
-0.319476909539805	11.0797686909099	2.80167407321527	0.0950635591631698	0.258940846085727	nh308	cld_cont_given_tac	0.25863256276205016	65	6	6
-0.305115836482679	10.7773413515902	2.97187163161416	0.0856109967187755	0.245349974660183	nh309	cld_cont_given_tac	0.24569548006323655	65	6	6
-0.0789376841624275	10.9463507205197	0.227771621733944	0.771123097379173	0.90361031386525	nh310	cld_cont_given_tac	0.8983901813818275	65	6	6
0.0626638832352667	10.6723741707239	0.309036798383653	0.992410400241403	0.997018411044963	nh311	cld_cont_given_tac	0.9967583859946034	65	6	6
0.0292087989185902	10.6051813536605	0.0432777996731935	0.907508043152196	0.974450467611689	nh312	cld_cont_given_tac	0.9729995406104059	65	6	6
0.0129194563449992	10.8501179651381	0.0471269972252981	0.828290013533342	0.938786685506802	nh313	cld_cont_given_tac	0.934265711020374	65	6	6
-0.225754784364825	10.6888082682029	2.14819577548604	0.143639570339077	0.333664362531463	nh314	cld_cont_given_tac	0.33147923961609654	65	6	6
0.0731375994295925	10.8885209179078	0.181249028595205	0.670564945372951	0.828322353815014	nh315	cld_cont_given_tac	0.8225740789798897	65	6	6
-0.164302307032036	10.6919703286966	0.245296735370714	0.620760340001209	0.788928629989758	nh316	cld_cont_given_tac	0.7837476850353505	65	6	6
0.420962102063622	10.7531337888834	6.89101142645095	0.0090447621668513	0.0570719203393721	nh317	cld_cont_given_tac	0.05817899929169796	65	6	6
-0.0932266862188913	10.6434797754747	1.13886341227045	0.286631650460125	0.500445875156109	nh318	cld_cont_given_tac	0.49527841272580936	65	6	6
-0.12611469530875	10.6689068062433	0.757524577847147	0.384703676979466	0.595424871145157	nh319	cld_cont_given_tac	0.5908095317658736	65	6	6
-0.27633829432256	10.8488693035234	2.89282978216539	0.0898669577237521	0.249591885158117	nh320	cld_cont_given_tac	0.24945649421658042	65	6	6
-0.248979918567188	10.908890998295	2.0440248865891	0.153701091328685	0.343812689908128	nh321	cld_cont_given_tac	0.34173360213724013	65	6	6
-0.222630242577019	11.1610657190573	1.58787579639732	0.208473382329609	0.40824460895399	nh322	cld_cont_given_tac	0.40421816484085865	65	6	6
-0.112205535626202	10.667089965172	0.432345075527086	0.511274724936688	0.705498976380764	nh323	cld_cont_given_tac	0.699923961113087	65	6	6
-0.208332016024267	11.021387043666	1.02774027639801	0.311418703621311	0.526265906354573	nh324	cld_cont_given_tac	0.5211812722304879	65	6	6
-0.2208348054913	10.8405987477012	1.6934211317399	0.194343846875216	0.38940949076761	nh325	cld_cont_given_tac	0.38616509875854016	65	6	6
0.0051740051424384	10.8677793956185	0.0062036240537544	0.937266288494232	0.983847770242621	nh326	cld_cont_given_tac	0.9830230963939448	65	6	6
-0.205857796712957	11.0793621588805	1.42500298174528	0.233393988879407	0.439114409766138	nh327	cld_cont_given_tac	0.43452087964601105	65	6	6
