interaction_name	pathway_name	annotation	ligand	receptor	ligand_genes	receptor_genes	source	target	n_source	n_target	ligand_mean	receptor_mean	ligand_prop	receptor_prop	detected	prob	pval	significant
FN1_ITGA3_ITGB1	FN1	ECM-Receptor	FN1	ITGA3_ITGB1	FN1	ITGA3|ITGB1	TNK	Mal_high	12537	498	0.0	0.5365200269431333	0.02097790502011776	0.4678714871406555	False	0.0	1.0	False
FN1_ITGA3_ITGB1	FN1	ECM-Receptor	FN1	ITGA3_ITGB1	FN1	ITGA3|ITGB1	TNK	Mal_low	12537	498	0.0	0.14028846904223907	0.02097790502011776	0.17469879984855652	False	0.0	1.0	False
FN1_ITGA4_ITGB1	FN1	ECM-Receptor	FN1	ITGA4_ITGB1	FN1	ITGA4|ITGB1	Mal_high	TNK	498	12537	0.12625934183597565	0.5567190198994811	0.29518070816993713	0.27901411056518555	True	0.12325458383525877	0.009900990099009901	True
FN1_ITGA4_ITGB1	FN1	ECM-Receptor	FN1	ITGA4_ITGB1	FN1	ITGA4|ITGB1	Mal_low	TNK	498	12537	0.0	0.5567190198994811	0.07429718971252441	0.27901411056518555	False	0.0	1.0	False
FN1_ITGA4_ITGB1	FN1	ECM-Receptor	FN1	ITGA4_ITGB1	FN1	ITGA4|ITGB1	TNK	Mal_high	12537	498	0.0	0.0	0.02097790502011776	0.024096384644508362	False	0.0	1.0	False
FN1_ITGA4_ITGB1	FN1	ECM-Receptor	FN1	ITGA4_ITGB1	FN1	ITGA4|ITGB1	TNK	Mal_low	12537	498	0.0	0.0	0.02097790502011776	0.07028112560510635	False	0.0	1.0	False
FN1_ITGA5_ITGB1	FN1	ECM-Receptor	FN1	ITGA5_ITGB1	FN1	ITGA5|ITGB1	Mal_high	TNK	498	12537	0.12625934183597565	0.0	0.29518070816993713	0.05862646549940109	False	0.0	1.0	False
FN1_ITGA5_ITGB1	FN1	ECM-Receptor	FN1	ITGA5_ITGB1	FN1	ITGA5|ITGB1	Mal_low	TNK	498	12537	0.0	0.0	0.07429718971252441	0.05862646549940109	False	0.0	1.0	False
FN1_ITGA5_ITGB1	FN1	ECM-Receptor	FN1	ITGA5_ITGB1	FN1	ITGA5|ITGB1	TNK	Mal_high	12537	498	0.0	0.0	0.02097790502011776	0.09437751024961472	False	0.0	1.0	False
FN1_ITGA5_ITGB1	FN1	ECM-Receptor	FN1	ITGA5_ITGB1	FN1	ITGA5|ITGB1	TNK	Mal_low	12537	498	0.0	0.07809297078175571	0.02097790502011776	0.1405622512102127	False	0.0	1.0	False
FN1_ITGA8_ITGB1	FN1	ECM-Receptor	FN1	ITGA8_ITGB1	FN1	ITGA8|ITGB1	Mal_high	TNK	498	12537	0.12625934183597565	0.0	0.29518070816993713	0.0002392916940152645	False	0.0	1.0	False
FN1_ITGA8_ITGB1	FN1	ECM-Receptor	FN1	ITGA8_ITGB1	FN1	ITGA8|ITGB1	Mal_low	TNK	498	12537	0.0	0.0	0.07429718971252441	0.0002392916940152645	False	0.0	1.0	False
FN1_ITGA8_ITGB1	FN1	ECM-Receptor	FN1	ITGA8_ITGB1	FN1	ITGA8|ITGB1	TNK	Mal_high	12537	498	0.0	0.0	0.02097790502011776	0.00401606410741806	False	0.0	1.0	False
FN1_ITGA8_ITGB1	FN1	ECM-Receptor	FN1	ITGA8_ITGB1	FN1	ITGA8|ITGB1	TNK	Mal_low	12537	498	0.0	0.0	0.02097790502011776	0.00200803205370903	False	0.0	1.0	False
LAMA1_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMA1	ITGA1_ITGB1	LAMA1	ITGB1|ITGA1	Mal_high	TNK	498	12537	0.0	0.484909750400811	0.01807228848338127	0.228603333234787	False	0.0	1.0	False
LAMA1_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMA1	ITGA1_ITGB1	LAMA1	ITGB1|ITGA1	Mal_low	TNK	498	12537	0.0	0.484909750400811	0.012048192322254181	0.228603333234787	False	0.0	1.0	False
LAMA1_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMA1	ITGA1_ITGB1	LAMA1	ITGB1|ITGA1	TNK	Mal_high	12537	498	0.0	0.0	0.0005583472666330636	0.0401606410741806	False	0.0	1.0	False
LAMA1_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMA1	ITGA1_ITGB1	LAMA1	ITGB1|ITGA1	TNK	Mal_low	12537	498	0.0	0.0	0.0005583472666330636	0.04216867312788963	False	0.0	1.0	False
LAMA2_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMA2	ITGA1_ITGB1	LAMA2	ITGB1|ITGA1	Mal_high	TNK	498	12537	0.0	0.484909750400811	0.03815260902047157	0.228603333234787	False	0.0	1.0	False
LAMA2_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMA2	ITGA1_ITGB1	LAMA2	ITGB1|ITGA1	Mal_low	TNK	498	12537	0.0	0.484909750400811	0.01807228848338127	0.228603333234787	False	0.0	1.0	False
LAMA2_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMA2	ITGA1_ITGB1	LAMA2	ITGB1|ITGA1	TNK	Mal_high	12537	498	0.0	0.0	0.001435750164091587	0.0401606410741806	False	0.0	1.0	False
LAMA2_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMA2	ITGA1_ITGB1	LAMA2	ITGB1|ITGA1	TNK	Mal_low	12537	498	0.0	0.0	0.001435750164091587	0.04216867312788963	False	0.0	1.0	False
LAMA3_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMA3	ITGA1_ITGB1	LAMA3	ITGB1|ITGA1	Mal_high	TNK	498	12537	0.025034479796886444	0.484909750400811	0.15863454341888428	0.228603333234787	True	0.02370343279215867	0.594059405940594	False
LAMA3_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMA3	ITGA1_ITGB1	LAMA3	ITGB1|ITGA1	Mal_low	TNK	498	12537	0.028610780835151672	0.484909750400811	0.17871485650539398	0.228603333234787	True	0.02699816712826923	0.39603960396039606	False
LAMA3_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMA3	ITGA1_ITGB1	LAMA3	ITGB1|ITGA1	TNK	Mal_high	12537	498	0.0	0.0	0.001276222406886518	0.0401606410741806	False	0.0	1.0	False
LAMA3_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMA3	ITGA1_ITGB1	LAMA3	ITGB1|ITGA1	TNK	Mal_low	12537	498	0.0	0.0	0.001276222406886518	0.04216867312788963	False	0.0	1.0	False
LAMA4_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMA4	ITGA1_ITGB1	LAMA4	ITGB1|ITGA1	Mal_high	TNK	498	12537	0.0	0.484909750400811	0.0060240961611270905	0.228603333234787	False	0.0	1.0	False
LAMA4_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMA4	ITGA1_ITGB1	LAMA4	ITGB1|ITGA1	Mal_low	TNK	498	12537	0.0	0.484909750400811	0.00200803205370903	0.228603333234787	False	0.0	1.0	False
LAMA4_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMA4	ITGA1_ITGB1	LAMA4	ITGB1|ITGA1	TNK	Mal_high	12537	498	0.0	0.0	0.0002392916940152645	0.0401606410741806	False	0.0	1.0	False
LAMA4_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMA4	ITGA1_ITGB1	LAMA4	ITGB1|ITGA1	TNK	Mal_low	12537	498	0.0	0.0	0.0002392916940152645	0.04216867312788963	False	0.0	1.0	False
LAMA5_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMA5	ITGA1_ITGB1	LAMA5	ITGB1|ITGA1	Mal_high	TNK	498	12537	0.25663208961486816	0.484909750400811	0.45582330226898193	0.228603333234787	True	0.1992869201880977	0.009900990099009901	True
LAMA5_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMA5	ITGA1_ITGB1	LAMA5	ITGB1|ITGA1	Mal_low	TNK	498	12537	0.1281660795211792	0.484909750400811	0.3313252925872803	0.228603333234787	True	0.1105560690516732	1.0	False
LAMA5_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMA5	ITGA1_ITGB1	LAMA5	ITGB1|ITGA1	TNK	Mal_high	12537	498	0.0	0.0	0.0031107920221984386	0.0401606410741806	False	0.0	1.0	False
LAMA5_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMA5	ITGA1_ITGB1	LAMA5	ITGB1|ITGA1	TNK	Mal_low	12537	498	0.0	0.0	0.0031107920221984386	0.04216867312788963	False	0.0	1.0	False
LAMB1_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMB1	ITGA1_ITGB1	LAMB1	ITGB1|ITGA1	Mal_high	TNK	498	12537	0.0	0.484909750400811	0.06224899739027023	0.228603333234787	False	0.0	1.0	False
LAMB1_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMB1	ITGA1_ITGB1	LAMB1	ITGB1|ITGA1	Mal_low	TNK	498	12537	0.03132731094956398	0.484909750400811	0.19678714871406555	0.228603333234787	True	0.029485998271338548	0.009900990099009901	True
LAMB1_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMB1	ITGA1_ITGB1	LAMB1	ITGB1|ITGA1	TNK	Mal_high	12537	498	0.0	0.0	0.0018345697317272425	0.0401606410741806	False	0.0	1.0	False
LAMB1_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMB1	ITGA1_ITGB1	LAMB1	ITGB1|ITGA1	TNK	Mal_low	12537	498	0.0	0.0	0.0018345697317272425	0.04216867312788963	False	0.0	1.0	False
LAMB2_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMB2	ITGA1_ITGB1	LAMB2	ITGB1|ITGA1	Mal_high	TNK	498	12537	0.07746726274490356	0.484909750400811	0.23493975400924683	0.228603333234787	True	0.0698792831088244	0.009900990099009901	True
LAMB2_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMB2	ITGA1_ITGB1	LAMB2	ITGB1|ITGA1	Mal_low	TNK	498	12537	0.011517725884914398	0.484909750400811	0.13855421543121338	0.228603333234787	True	0.011046722010985159	1.0	False
LAMB2_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMB2	ITGA1_ITGB1	LAMB2	ITGB1|ITGA1	TNK	Mal_high	12537	498	0.0	0.0	0.0007178750820457935	0.0401606410741806	False	0.0	1.0	False
LAMB2_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMB2	ITGA1_ITGB1	LAMB2	ITGB1|ITGA1	TNK	Mal_low	12537	498	0.0	0.0	0.0007178750820457935	0.04216867312788963	False	0.0	1.0	False
LAMB3_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMB3	ITGA1_ITGB1	LAMB3	ITGB1|ITGA1	Mal_high	TNK	498	12537	0.26830846071243286	0.484909750400811	0.4257028102874756	0.228603333234787	True	0.20648194896400726	0.009900990099009901	True
LAMB3_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMB3	ITGA1_ITGB1	LAMB3	ITGB1|ITGA1	Mal_low	TNK	498	12537	0.06470822542905807	0.484909750400811	0.21485944092273712	0.228603333234787	True	0.05904962219365514	1.0	False
LAMB3_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMB3	ITGA1_ITGB1	LAMB3	ITGB1|ITGA1	TNK	Mal_high	12537	498	0.0	0.0	0.001276222406886518	0.0401606410741806	False	0.0	1.0	False
LAMB3_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMB3	ITGA1_ITGB1	LAMB3	ITGB1|ITGA1	TNK	Mal_low	12537	498	0.0	0.0	0.001276222406886518	0.04216867312788963	False	0.0	1.0	False
LAMC1_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMC1	ITGA1_ITGB1	LAMC1	ITGB1|ITGA1	Mal_high	TNK	498	12537	0.10814160108566284	0.484909750400811	0.293172687292099	0.228603333234787	True	0.09492256102277692	0.9504950495049505	False
LAMC1_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMC1	ITGA1_ITGB1	LAMC1	ITGB1|ITGA1	Mal_low	TNK	498	12537	0.1441706418991089	0.484909750400811	0.3393574357032776	0.228603333234787	True	0.12266810662752933	0.04950495049504951	True
LAMC1_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMC1	ITGA1_ITGB1	LAMC1	ITGB1|ITGA1	TNK	Mal_high	12537	498	0.0	0.0	0.001914333552122116	0.0401606410741806	False	0.0	1.0	False
LAMC1_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMC1	ITGA1_ITGB1	LAMC1	ITGB1|ITGA1	TNK	Mal_low	12537	498	0.0	0.0	0.001914333552122116	0.04216867312788963	False	0.0	1.0	False
LAMC2_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMC2	ITGA1_ITGB1	LAMC2	ITGB1|ITGA1	Mal_high	TNK	498	12537	0.4896227717399597	0.484909750400811	0.5421686768531799	0.228603333234787	True	0.32196297428529363	0.009900990099009901	True
LAMC2_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMC2	ITGA1_ITGB1	LAMC2	ITGB1|ITGA1	Mal_low	TNK	498	12537	0.14732106029987335	0.484909750400811	0.31526103615760803	0.228603333234787	True	0.12501354698903752	1.0	False
LAMC2_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMC2	ITGA1_ITGB1	LAMC2	ITGB1|ITGA1	TNK	Mal_high	12537	498	0.0	0.0	0.0029512641485780478	0.0401606410741806	False	0.0	1.0	False
LAMC2_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMC2	ITGA1_ITGB1	LAMC2	ITGB1|ITGA1	TNK	Mal_low	12537	498	0.0	0.0	0.0029512641485780478	0.04216867312788963	False	0.0	1.0	False
LAMC3_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMC3	ITGA1_ITGB1	LAMC3	ITGB1|ITGA1	Mal_high	TNK	498	12537	0.0	0.484909750400811	0.0	0.228603333234787	False	0.0	1.0	False
LAMC3_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMC3	ITGA1_ITGB1	LAMC3	ITGB1|ITGA1	Mal_low	TNK	498	12537	0.0	0.484909750400811	0.00200803205370903	0.228603333234787	False	0.0	1.0	False
LAMC3_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMC3	ITGA1_ITGB1	LAMC3	ITGB1|ITGA1	TNK	Mal_high	12537	498	0.0	0.0	0.0	0.0401606410741806	False	0.0	1.0	False
LAMC3_ITGA1_ITGB1	LAMININ	ECM-Receptor	LAMC3	ITGA1_ITGB1	LAMC3	ITGB1|ITGA1	TNK	Mal_low	12537	498	0.0	0.0	0.0	0.04216867312788963	False	0.0	1.0	False
LAMA1_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMA1	ITGA2_ITGB1	LAMA1	ITGA2|ITGB1	Mal_high	TNK	498	12537	0.0	0.0	0.01807228848338127	0.0218553077429533	False	0.0	1.0	False
LAMA1_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMA1	ITGA2_ITGB1	LAMA1	ITGA2|ITGB1	Mal_low	TNK	498	12537	0.0	0.0	0.012048192322254181	0.0218553077429533	False	0.0	1.0	False
LAMA1_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMA1	ITGA2_ITGB1	LAMA1	ITGA2|ITGB1	TNK	Mal_high	12537	498	0.0	0.5761868075549604	0.0005583472666330636	0.4819277226924896	False	0.0	1.0	False
LAMA1_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMA1	ITGA2_ITGB1	LAMA1	ITGA2|ITGB1	TNK	Mal_low	12537	498	0.0	0.34315928681972013	0.0005583472666330636	0.39156627655029297	False	0.0	1.0	False
LAMA2_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMA2	ITGA2_ITGB1	LAMA2	ITGA2|ITGB1	Mal_high	TNK	498	12537	0.0	0.0	0.03815260902047157	0.0218553077429533	False	0.0	1.0	False
LAMA2_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMA2	ITGA2_ITGB1	LAMA2	ITGA2|ITGB1	Mal_low	TNK	498	12537	0.0	0.0	0.01807228848338127	0.0218553077429533	False	0.0	1.0	False
LAMA2_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMA2	ITGA2_ITGB1	LAMA2	ITGA2|ITGB1	TNK	Mal_high	12537	498	0.0	0.5761868075549604	0.001435750164091587	0.4819277226924896	False	0.0	1.0	False
LAMA2_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMA2	ITGA2_ITGB1	LAMA2	ITGA2|ITGB1	TNK	Mal_low	12537	498	0.0	0.34315928681972013	0.001435750164091587	0.39156627655029297	False	0.0	1.0	False
LAMA3_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMA3	ITGA2_ITGB1	LAMA3	ITGA2|ITGB1	Mal_high	TNK	498	12537	0.025034479796886444	0.0	0.15863454341888428	0.0218553077429533	False	0.0	1.0	False
LAMA3_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMA3	ITGA2_ITGB1	LAMA3	ITGA2|ITGB1	Mal_low	TNK	498	12537	0.028610780835151672	0.0	0.17871485650539398	0.0218553077429533	False	0.0	1.0	False
LAMA3_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMA3	ITGA2_ITGB1	LAMA3	ITGA2|ITGB1	TNK	Mal_high	12537	498	0.0	0.5761868075549604	0.001276222406886518	0.4819277226924896	False	0.0	1.0	False
LAMA3_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMA3	ITGA2_ITGB1	LAMA3	ITGA2|ITGB1	TNK	Mal_low	12537	498	0.0	0.34315928681972013	0.001276222406886518	0.39156627655029297	False	0.0	1.0	False
LAMA4_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMA4	ITGA2_ITGB1	LAMA4	ITGA2|ITGB1	Mal_high	TNK	498	12537	0.0	0.0	0.0060240961611270905	0.0218553077429533	False	0.0	1.0	False
LAMA4_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMA4	ITGA2_ITGB1	LAMA4	ITGA2|ITGB1	Mal_low	TNK	498	12537	0.0	0.0	0.00200803205370903	0.0218553077429533	False	0.0	1.0	False
LAMA4_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMA4	ITGA2_ITGB1	LAMA4	ITGA2|ITGB1	TNK	Mal_high	12537	498	0.0	0.5761868075549604	0.0002392916940152645	0.4819277226924896	False	0.0	1.0	False
LAMA4_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMA4	ITGA2_ITGB1	LAMA4	ITGA2|ITGB1	TNK	Mal_low	12537	498	0.0	0.34315928681972013	0.0002392916940152645	0.39156627655029297	False	0.0	1.0	False
LAMA5_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMA5	ITGA2_ITGB1	LAMA5	ITGA2|ITGB1	Mal_high	TNK	498	12537	0.25663208961486816	0.0	0.45582330226898193	0.0218553077429533	False	0.0	1.0	False
LAMA5_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMA5	ITGA2_ITGB1	LAMA5	ITGA2|ITGB1	Mal_low	TNK	498	12537	0.1281660795211792	0.0	0.3313252925872803	0.0218553077429533	False	0.0	1.0	False
LAMA5_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMA5	ITGA2_ITGB1	LAMA5	ITGA2|ITGB1	TNK	Mal_high	12537	498	0.0	0.5761868075549604	0.0031107920221984386	0.4819277226924896	False	0.0	1.0	False
LAMA5_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMA5	ITGA2_ITGB1	LAMA5	ITGA2|ITGB1	TNK	Mal_low	12537	498	0.0	0.34315928681972013	0.0031107920221984386	0.39156627655029297	False	0.0	1.0	False
LAMB1_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMB1	ITGA2_ITGB1	LAMB1	ITGA2|ITGB1	Mal_high	TNK	498	12537	0.0	0.0	0.06224899739027023	0.0218553077429533	False	0.0	1.0	False
LAMB1_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMB1	ITGA2_ITGB1	LAMB1	ITGA2|ITGB1	Mal_low	TNK	498	12537	0.03132731094956398	0.0	0.19678714871406555	0.0218553077429533	False	0.0	1.0	False
LAMB1_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMB1	ITGA2_ITGB1	LAMB1	ITGA2|ITGB1	TNK	Mal_high	12537	498	0.0	0.5761868075549604	0.0018345697317272425	0.4819277226924896	False	0.0	1.0	False
LAMB1_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMB1	ITGA2_ITGB1	LAMB1	ITGA2|ITGB1	TNK	Mal_low	12537	498	0.0	0.34315928681972013	0.0018345697317272425	0.39156627655029297	False	0.0	1.0	False
LAMB2_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMB2	ITGA2_ITGB1	LAMB2	ITGA2|ITGB1	Mal_high	TNK	498	12537	0.07746726274490356	0.0	0.23493975400924683	0.0218553077429533	False	0.0	1.0	False
LAMB2_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMB2	ITGA2_ITGB1	LAMB2	ITGA2|ITGB1	Mal_low	TNK	498	12537	0.011517725884914398	0.0	0.13855421543121338	0.0218553077429533	False	0.0	1.0	False
LAMB2_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMB2	ITGA2_ITGB1	LAMB2	ITGA2|ITGB1	TNK	Mal_high	12537	498	0.0	0.5761868075549604	0.0007178750820457935	0.4819277226924896	False	0.0	1.0	False
LAMB2_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMB2	ITGA2_ITGB1	LAMB2	ITGA2|ITGB1	TNK	Mal_low	12537	498	0.0	0.34315928681972013	0.0007178750820457935	0.39156627655029297	False	0.0	1.0	False
LAMB3_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMB3	ITGA2_ITGB1	LAMB3	ITGA2|ITGB1	Mal_high	TNK	498	12537	0.26830846071243286	0.0	0.4257028102874756	0.0218553077429533	False	0.0	1.0	False
LAMB3_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMB3	ITGA2_ITGB1	LAMB3	ITGA2|ITGB1	Mal_low	TNK	498	12537	0.06470822542905807	0.0	0.21485944092273712	0.0218553077429533	False	0.0	1.0	False
LAMB3_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMB3	ITGA2_ITGB1	LAMB3	ITGA2|ITGB1	TNK	Mal_high	12537	498	0.0	0.5761868075549604	0.001276222406886518	0.4819277226924896	False	0.0	1.0	False
LAMB3_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMB3	ITGA2_ITGB1	LAMB3	ITGA2|ITGB1	TNK	Mal_low	12537	498	0.0	0.34315928681972013	0.001276222406886518	0.39156627655029297	False	0.0	1.0	False
LAMC1_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMC1	ITGA2_ITGB1	LAMC1	ITGA2|ITGB1	Mal_high	TNK	498	12537	0.10814160108566284	0.0	0.293172687292099	0.0218553077429533	False	0.0	1.0	False
LAMC1_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMC1	ITGA2_ITGB1	LAMC1	ITGA2|ITGB1	Mal_low	TNK	498	12537	0.1441706418991089	0.0	0.3393574357032776	0.0218553077429533	False	0.0	1.0	False
LAMC1_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMC1	ITGA2_ITGB1	LAMC1	ITGA2|ITGB1	TNK	Mal_high	12537	498	0.0	0.5761868075549604	0.001914333552122116	0.4819277226924896	False	0.0	1.0	False
LAMC1_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMC1	ITGA2_ITGB1	LAMC1	ITGA2|ITGB1	TNK	Mal_low	12537	498	0.0	0.34315928681972013	0.001914333552122116	0.39156627655029297	False	0.0	1.0	False
LAMC2_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMC2	ITGA2_ITGB1	LAMC2	ITGA2|ITGB1	Mal_high	TNK	498	12537	0.4896227717399597	0.0	0.5421686768531799	0.0218553077429533	False	0.0	1.0	False
LAMC2_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMC2	ITGA2_ITGB1	LAMC2	ITGA2|ITGB1	Mal_low	TNK	498	12537	0.14732106029987335	0.0	0.31526103615760803	0.0218553077429533	False	0.0	1.0	False
LAMC2_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMC2	ITGA2_ITGB1	LAMC2	ITGA2|ITGB1	TNK	Mal_high	12537	498	0.0	0.5761868075549604	0.0029512641485780478	0.4819277226924896	False	0.0	1.0	False
LAMC2_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMC2	ITGA2_ITGB1	LAMC2	ITGA2|ITGB1	TNK	Mal_low	12537	498	0.0	0.34315928681972013	0.0029512641485780478	0.39156627655029297	False	0.0	1.0	False
LAMC3_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMC3	ITGA2_ITGB1	LAMC3	ITGA2|ITGB1	Mal_high	TNK	498	12537	0.0	0.0	0.0	0.0218553077429533	False	0.0	1.0	False
LAMC3_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMC3	ITGA2_ITGB1	LAMC3	ITGA2|ITGB1	Mal_low	TNK	498	12537	0.0	0.0	0.00200803205370903	0.0218553077429533	False	0.0	1.0	False
LAMC3_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMC3	ITGA2_ITGB1	LAMC3	ITGA2|ITGB1	TNK	Mal_high	12537	498	0.0	0.5761868075549604	0.0	0.4819277226924896	False	0.0	1.0	False
LAMC3_ITGA2_ITGB1	LAMININ	ECM-Receptor	LAMC3	ITGA2_ITGB1	LAMC3	ITGA2|ITGB1	TNK	Mal_low	12537	498	0.0	0.34315928681972013	0.0	0.39156627655029297	False	0.0	1.0	False
CHAD_ITGA2_ITGB1	CHAD	ECM-Receptor	CHAD	ITGA2_ITGB1	CHAD	ITGA2|ITGB1	Mal_high	TNK	498	12537	0.0033300756476819515	0.0	0.1064257025718689	0.0218553077429533	False	0.0	1.0	False
CHAD_ITGA2_ITGB1	CHAD	ECM-Receptor	CHAD	ITGA2_ITGB1	CHAD	ITGA2|ITGB1	Mal_low	TNK	498	12537	0.0	0.0	0.00401606410741806	0.0218553077429533	False	0.0	1.0	False
CHAD_ITGA2_ITGB1	CHAD	ECM-Receptor	CHAD	ITGA2_ITGB1	CHAD	ITGA2|ITGB1	TNK	Mal_high	12537	498	0.0	0.5761868075549604	0.00015952780086081475	0.4819277226924896	False	0.0	1.0	False
CHAD_ITGA2_ITGB1	CHAD	ECM-Receptor	CHAD	ITGA2_ITGB1	CHAD	ITGA2|ITGB1	TNK	Mal_low	12537	498	0.0	0.34315928681972013	0.00015952780086081475	0.39156627655029297	False	0.0	1.0	False
LAMA1_ITGA3_ITGB1	LAMININ	ECM-Receptor	LAMA1	ITGA3_ITGB1	LAMA1	ITGA3|ITGB1	Mal_high	TNK	498	12537	0.0	0.0	0.01807228848338127	0.00869426503777504	False	0.0	1.0	False
LAMA1_ITGA3_ITGB1	LAMININ	ECM-Receptor	LAMA1	ITGA3_ITGB1	LAMA1	ITGA3|ITGB1	Mal_low	TNK	498	12537	0.0	0.0	0.012048192322254181	0.00869426503777504	False	0.0	1.0	False
LAMA1_ITGA3_ITGB1	LAMININ	ECM-Receptor	LAMA1	ITGA3_ITGB1	LAMA1	ITGA3|ITGB1	TNK	Mal_high	12537	498	0.0	0.5365200269431333	0.0005583472666330636	0.4678714871406555	False	0.0	1.0	False
LAMA1_ITGA3_ITGB1	LAMININ	ECM-Receptor	LAMA1	ITGA3_ITGB1	LAMA1	ITGA3|ITGB1	TNK	Mal_low	12537	498	0.0	0.14028846904223907	0.0005583472666330636	0.17469879984855652	False	0.0	1.0	False
LAMA2_ITGA3_ITGB1	LAMININ	ECM-Receptor	LAMA2	ITGA3_ITGB1	LAMA2	ITGA3|ITGB1	Mal_high	TNK	498	12537	0.0	0.0	0.03815260902047157	0.00869426503777504	False	0.0	1.0	False
