ligand	receptor	pathway	cpdb_mean_score_high	pass_expr_prop_high	ligand_frac_high	receptor_frac_high	n_sender_high	n_receiver_high	cpdb_mean_score_low	pass_expr_prop_low	ligand_frac_low	receptor_frac_low	n_sender_low	n_receiver_low	delta_high_minus_low	pass_either	pass_both
WNT5B	FZD1+LRP6	other	0.029805562633555382	False	0.0009085152658095422	0.1092335546167773	36323	3314	0.028396246198099107	False	0.0009085152658095422	0.12224569876245095	36323	3313	0.001409316435456276	False	False
WNT5B	FZD2+LRP5	other	0.004612151242326945	False	0.0009085152658095422	0.0171997585998793	36323	3314	0.012890646408777684	False	0.0009085152658095422	0.056444310292785994	36323	3313	-0.008278495166450739	False	False
WNT5B	FZD2+LRP6	other	0.004612151242326945	False	0.0009085152658095422	0.0171997585998793	36323	3314	0.012890646408777684	False	0.0009085152658095422	0.056444310292785994	36323	3313	-0.008278495166450739	False	False
WNT5B	FZD3+LRP5	other	0.0154976827907376	False	0.0009085152658095422	0.056729028364514184	36323	3314	0.04470466374186799	False	0.0009085152658095422	0.1632961062481135	36323	3313	-0.02920698095113039	False	False
WNT5B	FZD3+LRP6	other	0.0154976827907376	False	0.0009085152658095422	0.056729028364514184	36323	3314	0.04470466374186799	False	0.0009085152658095422	0.1632961062481135	36323	3313	-0.02920698095113039	False	False
WNT5B	FZD4+LRP5	other	0.01886917947558686	False	0.0009085152658095422	0.038020519010259504	36323	3314	0.030354096728842705	False	0.0009085152658095422	0.06278297615454272	36323	3313	-0.011484917253255844	False	False
WNT5B	FZD4+LRP6	other	0.01886917947558686	False	0.0009085152658095422	0.038020519010259504	36323	3314	0.030354096728842705	False	0.0009085152658095422	0.06278297615454272	36323	3313	-0.011484917253255844	False	False
WNT5B	FZD5+LRP5	other	0.06674420012859628	False	0.0009085152658095422	0.21695835847917924	36323	3314	0.04526723473099992	False	0.0009085152658095422	0.15816480531240568	36323	3313	0.02147696539759636	False	False
WNT5B	FZD5+LRP6	other	0.05713372601894662	False	0.0009085152658095422	0.19040434520217261	36323	3314	0.04526723473099992	False	0.0009085152658095422	0.15816480531240568	36323	3313	0.011866491287946701	False	False
WNT5B	FZD6+LRP5	other	0.13246312661794946	False	0.0009085152658095422	0.36662643331321665	36323	3314	0.1293444327893667	False	0.0009085152658095422	0.3745849683066707	36323	3313	0.0031186938285827637	False	False
WNT5B	FZD6+LRP6	other	0.05713372601894662	False	0.0009085152658095422	0.19040434520217261	36323	3314	0.06473582907347009	False	0.0009085152658095422	0.22909749471777846	36323	3313	-0.007602103054523468	False	False
WNT5B	FZD7+LRP5	other	0.1208212740602903	False	0.0009085152658095422	0.3277006638503319	36323	3314	0.1293444327893667	False	0.0009085152658095422	0.3649260488982795	36323	3313	-0.008523158729076385	False	False
WNT5B	FZD7+LRP6	other	0.05713372601894662	False	0.0009085152658095422	0.19040434520217261	36323	3314	0.06473582907347009	False	0.0009085152658095422	0.22909749471777846	36323	3313	-0.007602103054523468	False	False
WNT5B	FZD8+LRP5	other	0.014722650113981217	False	0.0009085152658095422	0.05069402534701267	36323	3314	0.02501092030433938	False	0.0009085152658095422	0.09417446423181407	36323	3313	-0.010288270190358162	False	False
WNT5B	FZD8+LRP6	other	0.014722650113981217	False	0.0009085152658095422	0.05069402534701267	36323	3314	0.02501092030433938	False	0.0009085152658095422	0.09417446423181407	36323	3313	-0.010288270190358162	False	False
WNT5B	SFRP1	other	0.007624743680935353	False	0.0009085152658095422	0.020820760410380206	36323	3314	0.029966167348902673	False	0.0009085152658095422	0.09568367038937518	36323	3313	-0.02234142366796732	False	False
WNT5B	SFRP2	other	0.0009539564198348671	False	0.0009085152658095422	0.0015087507543753772	36323	3314	0.0017497935914434493	False	0.0009085152658095422	0.003622094778146695	36323	3313	-0.0007958371716085821	False	False
WNT5B	SFRP4	other	0.0007965535769471899	False	0.0009085152658095422	0.0006035003017501509	36323	3314	0.0007090991566656157	False	0.0009085152658095422	0.0012073649260488982	36323	3313	8.745442028157413e-05	False	False
WNT5B	SFRP5	other	0.0006881888330099173	False	0.0009085152658095422	0.0006035003017501509	36323	3314	0.0005764655652455986	False	0.0009085152658095422	0.0	36323	3313	0.00011172326776431873	False	False
WNT6	FRZB	other	0.001827098778448999	False	0.0013765382815296094	0.0024140012070006035	36323	3314	0.0012498621072154492	False	0.0013765382815296094	0.0006036824630244491	36323	3313	0.0005772366712335497	False	False
WNT6	FZD1+LRP5	other	0.030323338345624506	False	0.0013765382815296094	0.1092335546167773	36323	3314	0.02891402191016823	False	0.0013765382815296094	0.12224569876245095	36323	3313	0.001409316435456276	False	False
WNT6	FZD1+LRP6	other	0.030323338345624506	False	0.0013765382815296094	0.1092335546167773	36323	3314	0.02891402191016823	False	0.0013765382815296094	0.12224569876245095	36323	3313	0.001409316435456276	False	False
WNT6	FZD2+LRP5	other	0.005129926954396069	False	0.0013765382815296094	0.0171997585998793	36323	3314	0.013408422120846808	False	0.0013765382815296094	0.056444310292785994	36323	3313	-0.008278495166450739	False	False
WNT6	FZD2+LRP6	other	0.005129926954396069	False	0.0013765382815296094	0.0171997585998793	36323	3314	0.013408422120846808	False	0.0013765382815296094	0.056444310292785994	36323	3313	-0.008278495166450739	False	False
WNT6	FZD3+LRP5	other	0.016015458502806723	False	0.0013765382815296094	0.056729028364514184	36323	3314	0.04522243945393711	False	0.0013765382815296094	0.1632961062481135	36323	3313	-0.02920698095113039	False	False
WNT6	FZD3+LRP6	other	0.016015458502806723	False	0.0013765382815296094	0.056729028364514184	36323	3314	0.04522243945393711	False	0.0013765382815296094	0.1632961062481135	36323	3313	-0.02920698095113039	False	False
WNT6	FZD4+LRP5	other	0.019386955187655985	False	0.0013765382815296094	0.038020519010259504	36323	3314	0.03087187244091183	False	0.0013765382815296094	0.06278297615454272	36323	3313	-0.011484917253255844	False	False
WNT6	FZD4+LRP6	other	0.019386955187655985	False	0.0013765382815296094	0.038020519010259504	36323	3314	0.03087187244091183	False	0.0013765382815296094	0.06278297615454272	36323	3313	-0.011484917253255844	False	False
WNT6	FZD5+LRP5	other	0.0672619758406654	False	0.0013765382815296094	0.21695835847917924	36323	3314	0.04578501044306904	False	0.0013765382815296094	0.15816480531240568	36323	3313	0.02147696539759636	False	False
WNT6	FZD5+LRP6	other	0.05765150173101574	False	0.0013765382815296094	0.19040434520217261	36323	3314	0.04578501044306904	False	0.0013765382815296094	0.15816480531240568	36323	3313	0.011866491287946701	False	False
WNT6	FZD6+LRP5	other	0.13298090233001858	False	0.0013765382815296094	0.36662643331321665	36323	3314	0.12986220850143582	False	0.0013765382815296094	0.3745849683066707	36323	3313	0.0031186938285827637	False	False
WNT6	FZD6+LRP6	other	0.05765150173101574	False	0.0013765382815296094	0.19040434520217261	36323	3314	0.06525360478553921	False	0.0013765382815296094	0.22909749471777846	36323	3313	-0.007602103054523468	False	False
WNT6	FZD7+LRP5	other	0.12133904977235943	False	0.0013765382815296094	0.3277006638503319	36323	3314	0.12986220850143582	False	0.0013765382815296094	0.3649260488982795	36323	3313	-0.008523158729076385	False	False
WNT6	FZD7+LRP6	other	0.05765150173101574	False	0.0013765382815296094	0.19040434520217261	36323	3314	0.06525360478553921	False	0.0013765382815296094	0.22909749471777846	36323	3313	-0.007602103054523468	False	False
WNT6	FZD8+LRP5	other	0.015240425826050341	False	0.0013765382815296094	0.05069402534701267	36323	3314	0.025528696016408503	False	0.0013765382815296094	0.09417446423181407	36323	3313	-0.010288270190358162	False	False
WNT6	FZD8+LRP6	other	0.015240425826050341	False	0.0013765382815296094	0.05069402534701267	36323	3314	0.025528696016408503	False	0.0013765382815296094	0.09417446423181407	36323	3313	-0.010288270190358162	False	False
WNT6	SFRP1	other	0.008142519393004477	False	0.0013765382815296094	0.020820760410380206	36323	3314	0.030483943060971797	False	0.0013765382815296094	0.09568367038937518	36323	3313	-0.02234142366796732	False	False
WNT6	SFRP2	other	0.001471732131903991	False	0.0013765382815296094	0.0015087507543753772	36323	3314	0.0022675693035125732	False	0.0013765382815296094	0.003622094778146695	36323	3313	-0.0007958371716085821	False	False
WNT6	SFRP4	other	0.0013143292890163139	False	0.0013765382815296094	0.0006035003017501509	36323	3314	0.0012268748687347397	False	0.0013765382815296094	0.0012073649260488982	36323	3313	8.745442028157413e-05	False	False
WNT6	SFRP5	other	0.0012059645450790413	False	0.0013765382815296094	0.0006035003017501509	36323	3314	0.0010942412773147225	False	0.0013765382815296094	0.0	36323	3313	0.00011172326776431873	False	False
WNT7A	FRZB	other	0.0025077565805986524	False	0.002037276656663822	0.0024140012070006035	36323	3314	0.0019305199093651026	False	0.002037276656663822	0.0006036824630244491	36323	3313	0.0005772366712335497	False	False
WNT7A	FZD1+LRP5	other	0.03100399614777416	False	0.002037276656663822	0.1092335546167773	36323	3314	0.029594679712317884	False	0.002037276656663822	0.12224569876245095	36323	3313	0.001409316435456276	False	False
WNT7A	FZD1+LRP6	other	0.03100399614777416	False	0.002037276656663822	0.1092335546167773	36323	3314	0.029594679712317884	False	0.002037276656663822	0.12224569876245095	36323	3313	0.001409316435456276	False	False
WNT7A	FZD2+LRP5	other	0.0058105847565457225	False	0.002037276656663822	0.0171997585998793	36323	3314	0.014089079922996461	False	0.002037276656663822	0.056444310292785994	36323	3313	-0.008278495166450739	False	False
WNT7A	FZD2+LRP6	other	0.0058105847565457225	False	0.002037276656663822	0.0171997585998793	36323	3314	0.014089079922996461	False	0.002037276656663822	0.056444310292785994	36323	3313	-0.008278495166450739	False	False
WNT7A	FZD3+LRP5	other	0.016696116304956377	False	0.002037276656663822	0.056729028364514184	36323	3314	0.04590309725608677	False	0.002037276656663822	0.1632961062481135	36323	3313	-0.02920698095113039	False	False
WNT7A	FZD3+LRP6	other	0.016696116304956377	False	0.002037276656663822	0.056729028364514184	36323	3314	0.04590309725608677	False	0.002037276656663822	0.1632961062481135	36323	3313	-0.02920698095113039	False	False
WNT7A	FZD4+LRP5	other	0.02006761298980564	False	0.002037276656663822	0.038020519010259504	36323	3314	0.03155253024306148	False	0.002037276656663822	0.06278297615454272	36323	3313	-0.011484917253255844	False	False
WNT7A	FZD4+LRP6	other	0.02006761298980564	False	0.002037276656663822	0.038020519010259504	36323	3314	0.03155253024306148	False	0.002037276656663822	0.06278297615454272	36323	3313	-0.011484917253255844	False	False
WNT7A	FZD5+LRP5	other	0.06794263364281505	False	0.002037276656663822	0.21695835847917924	36323	3314	0.046465668245218694	False	0.002037276656663822	0.15816480531240568	36323	3313	0.02147696539759636	False	False
WNT7A	FZD5+LRP6	other	0.058332159533165395	False	0.002037276656663822	0.19040434520217261	36323	3314	0.046465668245218694	False	0.002037276656663822	0.15816480531240568	36323	3313	0.011866491287946701	False	False
WNT7A	FZD6+LRP5	other	0.13366156013216823	False	0.002037276656663822	0.36662643331321665	36323	3314	0.13054286630358547	False	0.002037276656663822	0.3745849683066707	36323	3313	0.0031186938285827637	False	False
WNT7A	FZD6+LRP6	other	0.058332159533165395	False	0.002037276656663822	0.19040434520217261	36323	3314	0.06593426258768886	False	0.002037276656663822	0.22909749471777846	36323	3313	-0.007602103054523468	False	False
WNT7A	FZD7+LRP5	other	0.12201970757450908	False	0.002037276656663822	0.3277006638503319	36323	3314	0.13054286630358547	False	0.002037276656663822	0.3649260488982795	36323	3313	-0.008523158729076385	False	False
WNT7A	FZD7+LRP6	other	0.058332159533165395	False	0.002037276656663822	0.19040434520217261	36323	3314	0.06593426258768886	False	0.002037276656663822	0.22909749471777846	36323	3313	-0.007602103054523468	False	False
WNT7A	FZD8+LRP5	other	0.015921083628199995	False	0.002037276656663822	0.05069402534701267	36323	3314	0.026209353818558156	False	0.002037276656663822	0.09417446423181407	36323	3313	-0.010288270190358162	False	False
WNT7A	FZD8+LRP6	other	0.015921083628199995	False	0.002037276656663822	0.05069402534701267	36323	3314	0.026209353818558156	False	0.002037276656663822	0.09417446423181407	36323	3313	-0.010288270190358162	False	False
WNT7A	SFRP1	other	0.00882317719515413	False	0.002037276656663822	0.020820760410380206	36323	3314	0.03116460086312145	False	0.002037276656663822	0.09568367038937518	36323	3313	-0.02234142366796732	False	False
WNT7A	SFRP2	other	0.0021523899340536445	False	0.002037276656663822	0.0015087507543753772	36323	3314	0.0029482271056622267	False	0.002037276656663822	0.003622094778146695	36323	3313	-0.0007958371716085821	False	False
WNT7A	SFRP4	other	0.0019949870911659673	False	0.002037276656663822	0.0006035003017501509	36323	3314	0.0019075326708843932	False	0.002037276656663822	0.0012073649260488982	36323	3313	8.745442028157413e-05	False	False
WNT7A	SFRP5	other	0.0018866223472286947	False	0.002037276656663822	0.0006035003017501509	36323	3314	0.001774899079464376	False	0.002037276656663822	0.0	36323	3313	0.00011172326776431873	False	False
WNT7B	FRZB	other	0.001610634964890778	False	0.0013490075158990172	0.0024140012070006035	36323	3314	0.0010333982936572284	False	0.0013490075158990172	0.0006036824630244491	36323	3313	0.0005772366712335497	False	False
WNT7B	FZD1+LRP5	other	0.030106874532066286	False	0.0013490075158990172	0.1092335546167773	36323	3314	0.02869755809661001	False	0.0013490075158990172	0.12224569876245095	36323	3313	0.001409316435456276	False	False
WNT7B	FZD1+LRP6	other	0.030106874532066286	False	0.0013490075158990172	0.1092335546167773	36323	3314	0.02869755809661001	False	0.0013490075158990172	0.12224569876245095	36323	3313	0.001409316435456276	False	False
WNT7B	FZD2+LRP5	other	0.004913463140837848	False	0.0013490075158990172	0.0171997585998793	36323	3314	0.013191958307288587	False	0.0013490075158990172	0.056444310292785994	36323	3313	-0.008278495166450739	False	False
WNT7B	FZD2+LRP6	other	0.004913463140837848	False	0.0013490075158990172	0.0171997585998793	36323	3314	0.013191958307288587	False	0.0013490075158990172	0.056444310292785994	36323	3313	-0.008278495166450739	False	False
WNT7B	FZD3+LRP5	other	0.015798994689248502	False	0.0013490075158990172	0.056729028364514184	36323	3314	0.04500597564037889	False	0.0013490075158990172	0.1632961062481135	36323	3313	-0.02920698095113039	False	False
WNT7B	FZD3+LRP6	other	0.015798994689248502	False	0.0013490075158990172	0.056729028364514184	36323	3314	0.04500597564037889	False	0.0013490075158990172	0.1632961062481135	36323	3313	-0.02920698095113039	False	False
WNT7B	FZD4+LRP5	other	0.019170491374097764	False	0.0013490075158990172	0.038020519010259504	36323	3314	0.03065540862735361	False	0.0013490075158990172	0.06278297615454272	36323	3313	-0.011484917253255844	False	False
WNT7B	FZD4+LRP6	other	0.019170491374097764	False	0.0013490075158990172	0.038020519010259504	36323	3314	0.03065540862735361	False	0.0013490075158990172	0.06278297615454272	36323	3313	-0.011484917253255844	False	False
WNT7B	FZD5+LRP5	other	0.06704551202710718	False	0.0013490075158990172	0.21695835847917924	36323	3314	0.04556854662951082	False	0.0013490075158990172	0.15816480531240568	36323	3313	0.02147696539759636	False	False
WNT7B	FZD5+LRP6	other	0.05743503791745752	False	0.0013490075158990172	0.19040434520217261	36323	3314	0.04556854662951082	False	0.0013490075158990172	0.15816480531240568	36323	3313	0.011866491287946701	False	False
WNT7B	FZD6+LRP5	other	0.13276443851646036	False	0.0013490075158990172	0.36662643331321665	36323	3314	0.1296457446878776	False	0.0013490075158990172	0.3745849683066707	36323	3313	0.0031186938285827637	False	False
WNT7B	FZD6+LRP6	other	0.05743503791745752	False	0.0013490075158990172	0.19040434520217261	36323	3314	0.06503714097198099	False	0.0013490075158990172	0.22909749471777846	36323	3313	-0.007602103054523468	False	False
WNT7B	FZD7+LRP5	other	0.12112258595880121	False	0.0013490075158990172	0.3277006638503319	36323	3314	0.1296457446878776	False	0.0013490075158990172	0.3649260488982795	36323	3313	-0.008523158729076385	False	False
WNT7B	FZD7+LRP6	other	0.05743503791745752	False	0.0013490075158990172	0.19040434520217261	36323	3314	0.06503714097198099	False	0.0013490075158990172	0.22909749471777846	36323	3313	-0.007602103054523468	False	False
